,sentiment,occurences,sentimentsSummary,sentimentEdges,score
original mp3,"[0.375, 0.0875]",2,[0.1594 0.2312 0.3031],0.303125,0.8293323090749581
original order,"[0.1875, 0.375, 0.375]",3,[0.2812 0.375  0.375 ],0.375,1.4623507821698734
original post,"[0.1875, 0.1875, 0.375, 0.375]",4,[0.1875 0.2812 0.375 ],0.375,1.7174174069740338
original post trying,"[0.2875, 0.2875]",2,[0.2875 0.2875 0.2875],0.2875,1.0203843859343336
original title,"[0.375, 0.375]",2,[0.375 0.375 0.375],0.375,0.7953723481266982
original top layer,"[0.4361111111111111, 0.4375]",2,[0.4365 0.4368 0.4372],0.4371527777777778,1.0214728858562816
otg USB drives,"[0.1, 0.1]",2,[0.1 0.1 0.1],0.1,0.6118106631214038
other SD card missing folders,"[-0.037727272727272734, -0.037727272727272734]",2,[-0.0377 -0.0377 -0.0377],-0.037727272727272734,1.2615302514186153
other accents,"[0.0625, -0.0625]",2,[-0.0312  0.      0.0312],-0.03125,0.7865719974652954
other account,"[-0.125, 0.16241496598639454]",2,[-0.0531  0.0187  0.0906],0.09056122448979591,0.7915398737807092
other app,"[-0.3020833333333333, -0.0625, -0.0625]",3,[-0.1823 -0.0625 -0.0625],-0.18229166666666666,1.5922465848226346
other apps,"[0.037500000000000006, -0.125, 0.012499999999999997, -0.125, -0.125, -0.1625, -0.012499999999999997, -0.125, -0.125, -0.125, -0.125, -0.125, -0.012499999999999997, -0.03935185185185186, -0.125, -0.125, -0.09375, -0.26875, -0.0625, -0.125, -0.16666666666666666, -0.0625, -0.125, -0.125]",24,[-0.125  -0.125  -0.0625],-0.125,4.3275309679224225
other brand,"[0.03125, -0.125]",2,[-0.0859 -0.0469 -0.0078],-0.0859375,0.8197195299417668
other carriers,"[0.04722222222222224, 0.11428571428571428, -0.125, -0.125]",4,[-0.125  -0.0389  0.064 ],-0.125,1.7271580461534606
other cases,"[-0.125, -0.125, -0.125, 0.2916666666666667, -0.09166666666666667]",5,[-0.125  -0.125  -0.0917],-0.125,2.0164821625230736
other charger,"[-0.125, -0.125]",2,[-0.125 -0.125 -0.125],-0.125,0.869162815540028
other choice,"[0.0625, 0.0625]",2,[0.0625 0.0625 0.0625],0.0625,0.8123360115856051
other contacts,"[-0.0625, -0.0625, -0.125]",3,[-0.0938 -0.0625 -0.0625],-0.09375,1.475459832001667
other cosmetic damage,"[-0.125, -0.125]",2,[-0.125 -0.125 -0.125],-0.125,0.9247209813543957
other damage,"[0.2375, -0.125, -0.125]",3,[-0.125  -0.125   0.0562],-0.125,1.3079196898302816
other devices,"[-0.0625, -0.125, -0.125, -0.0625, 0.09166666666666667, -0.125, -0.125, -0.0625, -0.125, 0.27588474025974025]",10,[-0.125  -0.0938 -0.0625],-0.125,2.8306582395141304
other email account,"[-0.125, -0.125]",2,[-0.125 -0.125 -0.125],-0.125,1.0538456491519839
other email accounts,"[-0.125, 0.09375]",2,[-0.0703 -0.0156  0.0391],-0.0703125,1.049359140883534
other end,"[-0.3125, -0.01249999999999999, -0.0625, -0.0625, -0.125, -0.0625, -0.125, -0.0625]",8,[-0.125  -0.0625 -0.0625],-0.125,2.365039718462011
other features,"[-0.025, -0.125, -0.125]",3,[-0.125 -0.125 -0.075],-0.125,1.3226727505507552
other flagship,"[0.1875, -0.125]",2,[-0.0469  0.0312  0.1094],0.109375,0.8308086294322714
other forums,"[-0.125, -0.05833333333333333, -0.4124999999999999, -0.125]",4,[-0.1969 -0.125  -0.1083],-0.19687499999999997,1.7101833573353926
other hand,"[-0.125, -0.125, -0.125, 0.037500000000000006, -0.125, -0.012499999999999997, -0.125]",7,[-0.125  -0.125  -0.0688],-0.125,2.1782234494970742
other idea,"[-0.2625, -0.125]",2,[-0.2281 -0.1938 -0.1594],-0.22812500000000002,0.9150363701927662
other ideas,"[0.125, -0.125, -0.0625, -0.125, 0.225]",5,[-0.125  -0.0625  0.125 ],-0.125,1.9898495338351045
other issues,"[-0.125, -0.125, -0.125, -0.125, -0.0625, -0.4124999999999999, -0.125, 0.07564484126984128, -0.0625, -0.125]",10,[-0.125  -0.125  -0.0781],-0.125,2.9214375501405496
other limitations,"[0.012499999999999997, -0.09821428571428571]",2,[-0.0705 -0.0429 -0.0152],-0.07053571428571428,0.8342266210626909
other night,"[-0.125, 0.0663860830527497]",2,[-0.0772 -0.0293  0.0185],-0.07715347923681257,0.7831760103010906
other one,"[-0.225, -0.125, 0.027930402930402925, 0.4375, -0.1125]",5,[-0.125  -0.1125  0.0279],-0.125,1.468628361564585
other ones,"[-0.125, -0.125]",2,[-0.125 -0.125 -0.125],-0.125,0.9081495057114846
other option,"[-0.125, 0.07045454545454545, -0.125]",3,[-0.125  -0.125  -0.0273],-0.125,1.401921416886936
other options,"[-0.125, -0.1625, 0.1875, -0.125]",4,[-0.1344 -0.125  -0.0469],-0.134375,1.6519069692110842
other parts,"[-0.13125, 0.125]",2,[-0.0672 -0.0031  0.0609],-0.06718750000000001,0.8350251010037559
other people,"[-0.125, -0.125, 0.04750000000000001, 0.04750000000000001, -0.012499999999999997, 0.02083333333333333, -0.125, 0.225, 0.075, 0.4583333333333333, 0.10267857142857142, -0.00416666666666667, 0.1875, -0.2125, -0.125, -0.03125]",16,[-0.125   0.0083  0.0819],-0.125,3.266054190259464
other person,"[0.11499999999999999, -0.0625, 0.0625, 0.09791666666666665, 0.3375]",5,[0.0625 0.0979 0.115 ],0.11499999999999999,2.1930987802255615
other phones,"[-0.125, 0.1875, 0.1875, -0.125, -0.125, 0.017592592592592576, 0.2916666666666667, 0.09166666666666667, -0.125, 0.2375, 0.1208333333333333, 0.1875, -0.125, -0.1875, 0.1875, -0.125, -0.125, 0.013888888888888886, 0.11055555555555556, -0.125, -0.0625, -0.1125, -0.125, 0.1875, -0.0625, -0.1875, -0.125, 0.2875, 0.11249999999999999, -0.125, -0.3125, -0.3125, -0.15625, 0.1875, 0.037500000000000006, -0.125, 0.1875, -0.0625, -0.125, -0.125, 0.1875, 0.1875]",42,[-0.125  -0.0625  0.1875],0.1875,4.95251466978387
other post,"[0.1875, 0.1875, -0.125]",3,[0.0312 0.1875 0.1875],0.1875,1.3811930333010296
other posts,"[-0.0625, -0.15625, -0.125, -0.0625]",4,[-0.1328 -0.0938 -0.0625],-0.1328125,1.9002049268902654
other questions,"[0.16944444444444443, -0.125, -0.041666666666666664, -0.037962962962962976]",4,[-0.0625 -0.0398  0.0139],-0.0625,1.68417684041544
other room,"[-0.125, -0.125]",2,[-0.125 -0.125 -0.125],-0.125,0.7609153514591906
other side,"[-0.125, -0.125, -0.125]",3,[-0.125 -0.125 -0.125],-0.125,1.2891677464641802
other stuff,"[-0.03125, -0.125]",2,[-0.1016 -0.0781 -0.0547],-0.1015625,0.9075247212505193
other suggestions,"[-0.125, -0.125, -0.0625]",3,[-0.125  -0.125  -0.0938],-0.125,1.3148804275496075
other thing,"[-0.14027777777777778, 0.06227272727272727, -0.125]",3,[-0.1326 -0.125  -0.0314],-0.1326388888888889,1.3726029063473726
other thread,"[-0.08333333333333333, -0.125, -0.0625, -0.125, -0.125, -0.125, -0.125]",7,[-0.125  -0.125  -0.1042],-0.125,2.314215652662505
other threads,"[-0.3125, 0.35833333333333334, 0.08333333333333333, 0.2875]",4,[-0.0156  0.1854  0.3052],0.3052083333333333,1.7420322088511204
other two,"[-0.125, -0.05048076923076923, -0.125]",3,[-0.125  -0.125  -0.0877],-0.125,1.002494817001789
other way,"[-0.125, -0.0625, -0.125]",3,[-0.125  -0.125  -0.0938],-0.125,1.2638770465771767
other ways,"[-0.125, -0.125, 0.20833333333333334]",3,[-0.125  -0.125   0.0417],-0.125,1.3173571988029542
other words,"[-0.125, -0.125, -0.125, 0.1875, 0.0625, -0.125, -0.125]",7,[-0.125  -0.125  -0.0312],-0.125,2.2233617212984536
others,"[0.2916666666666667, 0.0, 0.0, 0.0, 0.15, 0.0, 0.0, -0.07777777777777779, 0.0, 0.0, 0.0, -0.19999999999999998, 0.16666666666666666, 0.0, 0.04999999999999999, 0.0, 0.5, 0.35714285714285715, 0.0, 0.14285714285714285, 0.21428571428571427, 0.5]",22,[0.     0.     0.1625],0.1625,2.7740709776726495
ottebox commuter case,"[0.05, 0.21666666666666667, 0.325, 0.7]",4,[0.175  0.2708 0.4188],0.41875,1.7555942931316548
outer layer,"[0.24285714285714288, 0.1, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.16666666666666666, 0.2816666666666667, 0.20833333333333334, 0.0, 0.0]",15,[0.  0.  0.1],0.1,2.4043860256835616
outer lens,"[0.25, 0.0, 0.0, 0.0, 0.78, 0.0]",6,[0.     0.     0.1875],0.1875,1.7813301408327005
outstanding pics,"[0.5, 0.5]",2,[0.5 0.5 0.5],0.5,0.6754398566299297
overall size,"[0.1, 0.08166666666666667]",2,[0.0862 0.0908 0.0954],0.09541666666666668,0.663668757846182
overnight,"[0.1, 0.0, 0.22222222222222224]",3,[0.05   0.1    0.1611],0.16111111111111112,0.7213897185639953
overnight charging,"[0.0, 0.26666666666666666]",2,[0.0667 0.1333 0.2   ],0.2,0.7140314217245529
own definition,"[0.6, 0.6]",2,[0.6 0.6 0.6],0.6,0.6737811674402986
own personal ringtone,"[0.3666666666666667, 0.24]",2,[0.2717 0.3033 0.335 ],0.335,0.9445644577959045
pad,"[-0.25, -0.16666666666666666, 0.0]",3,[-0.2083 -0.1667 -0.0833],-0.20833333333333331,0.8463542431547398
pain,"[0.0, 0.0, 0.21428571428571427, 0.0, 0.0, 0.6, 0.4166666666666667]",7,[0.     0.     0.3155],0.31547619047619047,0.8183716568234644
pairing,"[0.25, 0.0, 0.0]",3,[0.    0.    0.125],0.125,0.7049215487453095
paper,"[-0.15555555555555559, 0.0, 0.0]",3,[-0.0778  0.      0.    ],-0.07777777777777779,0.638028079596978
par,"[0.0, -0.13333333333333333, -0.3]",3,[-0.2167 -0.1333 -0.0667],-0.21666666666666667,0.6047362274894569
part,"[-0.6999999999999998, 0.5, 0.0, 0.0, 0.21428571428571427, -0.5, 1.0, 1.0, 0.5, 0.0]",10,[0.     0.1071 0.5   ],0.5,1.087363679039437
particular app,"[-0.08333333333333333, 0.0, 0.08333333333333333, -0.11111111111111112]",4,[-0.0903 -0.0417  0.0208],-0.09027777777777778,1.9623142947529173
particular contact,"[0.16666666666666666, -0.037962962962962976]",2,[0.0132 0.0644 0.1155],0.11550925925925926,0.7920451147419479
particular issue,"[0.2583333333333333, 0.2222222222222222]",2,[0.2312 0.2403 0.2493],0.24930555555555553,0.8779837113705125
password screen,"[0.0, 0.2, 0.2, 0.0]",4,[0.  0.1 0.2],0.2,0.8682926355967948
past,"[-0.1875, -0.125, -0.25, -0.25, -0.125, 0.0625, -0.25, -0.25, -0.25, -0.25]",10,[-0.25   -0.25   -0.1406],-0.25,1.409942250124074
past weekend,"[-0.25, -0.25]",2,[-0.25 -0.25 -0.25],-0.25,0.6298085551951442
paying full price,"[0.2333333333333333, 0.11249999999999999]",2,[0.1427 0.1729 0.2031],0.203125,0.8493692268566642
payment plan,"[0.0, 0.0, 0.05, 0.0, 0.0, 0.0, 0.0, -0.1875, -0.1875, 0.35, 0.0, 0.375, 0.5, 0.21428571428571427, 0.0]",15,[0.     0.     0.1321],0.13214285714285715,2.6313421838399953
people,"[0.0, 0.5, 0.0, 0.2, 0.075, 0.625, 0.0, 0.10714285714285714, -0.125, 0.0, 0.0]",11,[0.     0.     0.1536],0.15357142857142858,1.3518012097208123
people coming,"[-0.2, 0.0]",2,[-0.15 -0.1  -0.05],-0.15000000000000002,0.6507247883282029
people getting,"[0.0, 0.13636363636363635]",2,[0.0341 0.0682 0.1023],0.10227272727272727,0.6798989422644519
people posting,"[0.1278409090909091, 0.5]",2,[0.2209 0.3139 0.407 ],0.4069602272727273,0.6552460540368972
perfect condition,"[0.5, 0.5681818181818181]",2,[0.517  0.5341 0.5511],0.5511363636363635,0.8019221164893735
perfect fit,"[0.7, 0.7, 0.7, 0.5121212121212121]",4,[0.653 0.7   0.7  ],0.7,1.516456768370396
perfect solution,"[0.5, 0.5]",2,[0.5 0.5 0.5],0.5,0.7610095414034332
perfect timing,"[1.0, 1.0]",2,[1. 1. 1.],1.0,0.6874023952762036
permission,"[0.5, 0.0, 0.0, 0.0, 0.09545454545454546, 0.0]",6,[0.     0.     0.0716],0.0715909090909091,0.9399110910045956
person,"[0.0, 0.0, 0.25833333333333336]",3,[0.     0.     0.1292],0.12916666666666668,0.9690828813114275
personal data,"[0.0, -0.0027272727272727284, 0.25, -0.04999999999999999, 0.0, 0.0, 0.0]",7,[-0.0014  0.      0.    ],-0.0013636363636363642,1.242974934841288
personal experience,"[0.1, 0.0, 0.0, 0.0]",4,[0.    0.    0.025],0.025,1.6372870311699863
personal information,"[0.125, 0.0, 0.0, -0.0625]",4,[-0.0156  0.      0.0312],0.03125,1.2467956944671899
phones,"[0.0, 0.2, 0.0, 0.0, 0.125, 0.2, 0.25, 0.0, 0.16666666666666666, 1.0, 0.0, 0.0, 0.25, 1.0, -0.041666666666666664, 0.0, 0.0, 0.3, 0.25, 0.0, 0.0, 0.3, 0.5, 0.0, 0.16666666666666666, 0.0, 0.0, 0.0, 0.0, 0.5, 0.0, -0.5, 0.0, 0.7, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3333333333333333, 0.5, 0.25, 0.4000000000000001, 0.7, 0.0, 0.0, 0.0, 0.0, 0.125, 0.0, 0.175, 0.175, 0.0, 0.0, 0.04999999999999999, 0.0, 0.0, 0.18333333333333335, 0.0, 0.5, 0.5, 0.0, 0.5, 0.5, 0.0, 0.7, 0.35, 0.13636363636363635, 0.0, -0.16666666666666666, 0.0, -0.05, 0.0]",74,[0.   0.   0.25],0.25,3.5316498674788317
phones being,"[0.0, -0.16666666666666666]",2,[-0.125  -0.0833 -0.0417],-0.125,0.9024558651623023
phones memory,"[-1.0, -1.0]",2,[-1. -1. -1.],-1.0,0.7902998413593569
phones resources,"[0.3333333333333333, 0.3333333333333333]",2,[0.3333 0.3333 0.3333],0.3333333333333333,0.6978411691929209
photo,"[0.0, 0.0, -0.07142857142857142]",3,[-0.0357  0.      0.    ],-0.03571428571428571,0.6112906827192056
photo quality,"[0.0, 0.1]",2,[0.025 0.05  0.075],0.07500000000000001,0.6152768420989932
photos,"[0.0, 0.25, 0.0, 0.5, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2, 0.0, 0.13333333333333333, -0.2916666666666667]",15,[0.     0.     0.1667],0.16666666666666669,1.5843152488096146
phrase,"[0.0, 0.6, 0.5]",3,[0.25 0.5  0.55],0.55,0.6896321075385436
physical damage,"[0.115625, 0.3, -0.0625]",3,[0.0266 0.1156 0.2078],0.2078125,1.1313857249524262
physical size,"[0.0, 0.25]",2,[0.0625 0.125  0.1875],0.1875,0.6737029184478358
pics,"[0.0, 0.0, 0.0, 0.5]",4,[0.    0.    0.125],0.125,1.0521889740447383
picture quality,"[0.7, 0.35, 0.0]",3,[0.175 0.35  0.525],0.5249999999999999,1.0097264073313965
pin,"[0.13636363636363635, 0.2, 0.0]",3,[0.0682 0.1364 0.1682],0.16818181818181818,0.890621071384282
pink line,"[-0.1, 0.075, 0.19375]",3,[-0.0125  0.075   0.1344],0.134375,0.9882054563039507
plan,"[-0.2, 1.0, 0.0]",3,[-0.1  0.   0.5],0.5,0.611375626113094
plastic holder,"[0.0, 0.07159090909090908]",2,[0.0179 0.0358 0.0537],0.05369318181818181,0.676675155613041
plastic layer,"[-0.14583333333333334, 0.13636363636363635]",2,[-0.0753 -0.0047  0.0658],-0.07528409090909091,0.7622193727755301
plastic screen,"[0.0, 0.5083333333333333, 0.05, 0.0, 0.35714285714285715, 0.45833333333333337, -0.09791666666666668, 0.0, -0.6, -0.4]",10,[-0.0734  0.      0.2804],0.28035714285714286,1.757282118289493
plastic screen protector,"[0.4000000000000001, 0.0]",2,[0.1 0.2 0.3],0.30000000000000004,0.7754115322329584
plastic screen protectors,"[0.0, 0.4166666666666667]",2,[0.1042 0.2083 0.3125],0.3125,0.7455298692663493
play music,"[0.0, -0.0625, -0.39288194444444446, 0.0, 0.0, 0.0, 0.0, -0.25, 0.10000000000000002, 0.0]",10,[-0.0469  0.      0.    ],-0.046875,1.181837993727462
play services,"[0.2, 0.2, 0.0]",3,[0.1 0.2 0.2],0.2,0.7125919362967453
playing games,"[-0.1, 0.0]",2,[-0.075 -0.05  -0.025],-0.07500000000000001,0.7915465524675106
playing music,"[0.0, 0.6000000000000001, 0.0, 0.0, -0.13333333333333333, 0.43333333333333335, 0.43333333333333335]",7,[0.     0.     0.4333],0.43333333333333335,1.7603158684847229
pocket,"[0.0, 0.175, 0.0, 0.0, 0.0, 0.0, 0.25, 0.5166666666666666, 0.0, 0.0, -0.6999999999999998, 0.7, -0.8, 0.7, 0.0, 0.2857142857142857, 0.43333333333333335, 0.20476190476190478, 0.375, 0.0, 0.0, 0.5, 0.14814814814814814, 0.17222222222222222, 0.4, 0.11250000000000002]",26,[0.     0.1303 0.3527],0.3526785714285714,2.2104510482048108
pocket casts,"[0.175, 0.0]",2,[0.0438 0.0875 0.1312],0.13124999999999998,0.6013807807365479
podcasts,"[0.0, 0.0, 0.0, 0.05]",4,[0.     0.     0.0125],0.0125,0.7039921735705201
point,"[0.0, 0.0, 0.2, 0.5, 0.0, 0.2, -0.25625, 0.0, 0.0, 0.5, -0.1, 0.0, 0.5, 0.13636363636363635, 0.0, 0.5, 0.0, 0.09999999999999999, 0.0, 0.0, 0.0, 0.0, -0.125, 0.0, -0.2, -0.2, 0.0, 0.22499999999999998, 0.0]",29,[0.     0.     0.1364],0.13636363636363635,1.9585846094836987
poor battery life,"[-0.2, -0.4, -0.4]",3,[-0.4 -0.4 -0.3],-0.4,1.3154687335054092
poor cell reception,"[-0.4, -0.25]",2,[-0.3625 -0.325  -0.2875],-0.36250000000000004,0.9207250539574052
poor service area,"[-0.2, -0.4, 0.13333333333333333]",3,[-0.3    -0.2    -0.0333],-0.30000000000000004,1.3525115098972305
poor signal,"[0.04999999999999999, -0.040740740740740765, -0.4, -0.2]",4,[-0.25   -0.1204 -0.0181],-0.25,1.4492944138499224
poor support,"[0.09999999999999998, -0.13333333333333333]",2,[-0.075  -0.0167  0.0417],-0.07500000000000001,0.6184594064587525
pop ups,"[0.06666666666666667, 0.0, 0.3, 0.0, 0.0]",5,[0.     0.     0.0667],0.06666666666666667,0.8358155925551729
portable charger,"[0.35, 0.0, 0.0, 0.3055555555555556]",4,[0.     0.1528 0.3167],0.31666666666666665,1.3378791422046394
positive results,"[0.22727272727272727, 0.07556818181818181]",2,[0.1135 0.1514 0.1893],0.1893465909090909,0.6345801027075134
positive reviews,"[-0.11227272727272727, 0.41306818181818183]",2,[0.0191 0.1504 0.2817],0.28173295454545455,0.7402496194213655
posting,"[0.0, 0.0, 0.0, 0.25]",4,[0.     0.     0.0625],0.0625,0.8274161876555158
posts,"[0.0, 0.0, 0.5]",3,[0.   0.   0.25],0.25,0.9833640604356522
potential consumer,"[0.5, 0.5]",2,[0.5 0.5 0.5],0.5,0.6333744384724204
power bank,"[-0.165, 0.6666666666666666, 0.2, 0.0, 0.3055555555555556]",5,[0.     0.2    0.3056],0.3055555555555556,1.134514003436409
power button,"[0.0, 0.0, -0.07777777777777779, -0.0027777777777777957, -0.3125, 0.11481481481481481, -0.15555555555555559, 0.0, -0.29296875, 0.19076923076923075, 0.19076923076923075, 0.0, 0.13333333333333333, 0.0, -0.15555555555555559, 0.0, 0.0, -0.16666666666666666, -0.05, 0.0, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, -0.07777777777777779, -0.15555555555555559, 0.0, 0.0, -0.07037037037037039, 0.0, -0.15555555555555559, -0.07777777777777779, 0.1875, 0.0, -0.15555555555555559, 0.35, -0.15555555555555559, 0.25, 0.375, 0.11249999999999999, 0.3371212121212121, 0.3371212121212121, 0.0, -0.2, 0.5, 0.0, 0.10000000000000002, 0.16666666666666666, 0.0, -0.1, 0.0, 1.0, 0.0, -0.65, 0.43333333333333335, 0.0, 0.0, 0.0, -0.15555555555555559, 0.0, 0.325, 0.5, 0.0, 0.1111111111111111, 0.0, 0.0, 0.7, 0.06888888888888889, -0.23333333333333334, 0.0]",73,[-0.05    0.      0.1125],0.11249999999999999,3.952004451345736
power buttons,"[-0.07777777777777779, 0.15648148148148147, -0.15555555555555559]",3,[-0.1167 -0.0778  0.0394],-0.1166666666666667,0.7402208564476355
power draw,"[0.4000000000000001, 0.4000000000000001, 0.3333333333333333]",3,[0.3667 0.4    0.4   ],0.4000000000000001,0.7554561367867264
power saving measures,"[-0.24166666666666667, -0.075]",2,[-0.2    -0.1583 -0.1167],-0.19999999999999998,0.7236030211105816
preinstalled app,"[0.0, -0.2, 0.0]",3,[-0.1  0.   0. ],-0.1,1.4236370701613787
prepaid carriers,"[0.0, 0.4]",2,[0.1 0.2 0.3],0.30000000000000004,0.7187935567001814
prepaid smartphone,"[0.0, -0.2]",2,[-0.15 -0.1  -0.05],-0.15000000000000002,0.7943635201552048
press release,"[0.0, 0.0, 0.03333333333333333, 0.0]",4,[0.     0.     0.0083],0.008333333333333333,1.5683799115830592
previous phones,"[-0.16666666666666666, -0.16666666666666666, -0.16666666666666666, -0.16666666666666666, 0.4166666666666667, 0.3111111111111111, 0.016666666666666677, -0.16666666666666666, -0.48333333333333334, 0.3166666666666667, 0.12884800384800385]",11,[-0.1667 -0.1667  0.22  ],0.2199795574795575,2.6956304161992826
previous poster,"[-0.16666666666666666, -0.16666666666666666]",2,[-0.1667 -0.1667 -0.1667],-0.16666666666666666,0.6441531975768761
previous track,"[-0.16666666666666666, -0.16666666666666666]",2,[-0.1667 -0.1667 -0.1667],-0.16666666666666666,0.6197510065140391
previous version,"[-0.03318452380952382, -0.3166666666666666]",2,[-0.2458 -0.1749 -0.1041],-0.2457961309523809,0.6896761631205786
price,"[0.037500000000000006, 0.0, 0.39999999999999997, -0.1875, 0.4000000000000001, 0.25]",6,[0.0094 0.1438 0.3625],0.3625,1.3837176281406283
price drop,"[0.02500000000000001, 0.4166666666666667]",2,[0.1229 0.2208 0.3188],0.31875,0.799822460652681
price point,"[-0.04999999999999999, 0.0]",2,[-0.0375 -0.025  -0.0125],-0.03749999999999999,0.7507085483144313
primary mic,"[0.4, 0.45]",2,[0.4125 0.425  0.4375],0.4375,0.7524505365743067
priority list,"[0.0, 0.33, 0.0]",3,[0.    0.    0.165],0.165,1.2309703044468916
problem app,"[0.0, 0.06666666666666667]",2,[0.0167 0.0333 0.05  ],0.05,1.0378292967405083
problems,"[0.25, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3125, 0.375, 0.25, 0.05357142857142857, -0.25, 0.35, 0.0, 0.0, 0.5, 0.0, -0.3, 0.0, 0.0, 0.0]",22,[0.     0.     0.2009],0.20089285714285715,2.7893139353611613
process,"[0.0, 0.05000000000000002, 0.3, 0.0, 0.25833333333333336, 0.0, 0.0, -0.07692307692307693, 0.3333333333333333, 0.325, 0.3]",11,[0.   0.05 0.3 ],0.3,1.3625583653210953
processor,"[-0.2277777777777778, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5, 0.16666666666666666, 0.25, 0.0, 0.0]",12,[0.     0.     0.0417],0.041666666666666664,1.4946165828499083
