,sentiment,occurences,sentimentsSummary,sentimentEdges,score
devices,"[0.0, 0.4666666666666666, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1, 0.13636363636363635, 0.41666666666666663, 0.0, 0.0, 0.0, 0.07476190476190477, -0.11458333333333331, 0.0, 0.0, -0.3125, 0.0, 0.0, 0.15, 0.0, 0.21428571428571427, 0.0, 0.0, 0.21428571428571427, 0.0, 0.1755952380952381, -0.1875, 0.0, 0.0, 0.0, 0.2, -0.5, 0.0, 0.0, 0.55, 0.0, 0.25, 0.0, 0.0, 0.0, 0.06666666666666665, 0.2, -0.08333333333333333, 0.16, 0.0, -0.20833333333333331, 0.25, 0.0, 0.5, 0.5, 0.5, 0.0, -0.25, 0.05000000000000002, 0.2, 0.25, 0.0, 0.225, 0.2, 0.0]",62,[0.     0.     0.1939],0.19389880952380956,2.7102578894951717
dialer,"[0.0, 0.0, 0.21428571428571427, 0.06818181818181818, 0.21428571428571427, 0.06818181818181818]",6,[0.017  0.0682 0.1778],0.17775974025974023,1.36896901895705
dialer app,"[0.019642857142857142, 0.0, 0.0, 0.0]",4,[0.     0.     0.0049],0.004910714285714286,1.8926011602782251
dialing code,"[0.0, -0.25, 0.25]",3,[-0.125  0.     0.125],-0.125,1.2803484738703177
did anyone,"[0.0, 0.0, -0.5, 0.0]",4,[-0.125  0.     0.   ],-0.125,1.2242823184829374
did anything,"[0.0, -0.05555555555555555, 0.4]",3,[-0.0278  0.      0.2   ],0.2,1.2637420713959007
did everything,"[0.0, 0.0, -0.1875]",3,[-0.0938  0.      0.    ],-0.09375,0.976266372993682
did something,"[0.0, 0.06818181818181818, 0.0]",3,[0.     0.     0.0341],0.03409090909090909,1.3066223044637657
did state,"[0.0, -0.15625]",2,[-0.1172 -0.0781 -0.0391],-0.1171875,0.728545330953527
did wifi calling work,"[0.21428571428571427, 0.21428571428571427]",2,[0.2143 0.2143 0.2143],0.21428571428571427,1.032812350044302
did work,"[0.0, 0.475, 0.0]",3,[0.     0.     0.2375],0.2375,0.9973847089408943
different USB cable,"[0.0, 0.14285714285714285]",2,[0.0357 0.0714 0.1071],0.10714285714285714,0.9234796803766819
different VoLTE protocols,"[-0.041666666666666664, -0.041666666666666664, -0.041666666666666664]",3,[-0.0417 -0.0417 -0.0417],-0.041666666666666664,1.223337079284997
different app,"[0.0, 0.06666666666666667, 0.0]",3,[0.     0.     0.0333],0.03333333333333333,1.352463677115382
different backs,"[0.0, 0.11666666666666665, 0.0, 0.0]",4,[0.     0.     0.0292],0.029166666666666664,1.2282765545933394
different cable,"[0.0, 0.0, 0.0, 0.125, 0.1]",5,[0.  0.  0.1],0.1,1.7133892181120718
different carrier,"[-0.16666666666666666, 0.22499999999999998]",2,[-0.0688  0.0292  0.1271],0.12708333333333333,0.7862740363771716
different carriers,"[0.25, 0.0, 0.0]",3,[0.    0.    0.125],0.125,1.0667734564075688
different charger,"[0.16666666666666666, 0.0]",2,[0.0417 0.0833 0.125 ],0.125,0.6804000097394045
different color,"[0.0, 0.0, 0.07500000000000001, 0.0]",4,[0.     0.     0.0188],0.018750000000000003,1.3551095621287679
different colors,"[-0.16666666666666666, -0.008333333333333331, 0.25, 0.0, 0.02500000000000001, 0.125, 0.02500000000000001, 0.02500000000000001, 0.02500000000000001]",9,[0.    0.025 0.025],0.02500000000000001,2.232429247979532
different display,"[0.0, 0.24166666666666667]",2,[0.0604 0.1208 0.1812],0.18125,0.608810540568206
different folks,"[0.0, 0.06666666666666667]",2,[0.0167 0.0333 0.05  ],0.05,0.6580973365810162
different forums,"[0.0, 0.05, 0.05]",3,[0.025 0.05  0.05 ],0.05,1.049031239722063
different kind,"[0.26666666666666666, 0.022272727272727267]",2,[0.0834 0.1445 0.2056],0.20556818181818182,0.7047417317112497
different lighting conditions,"[0.0, 0.3333333333333333]",2,[0.0833 0.1667 0.25  ],0.25,0.9159554435517833
different messaging app,"[0.0, 0.20833333333333334]",2,[0.0521 0.1042 0.1562],0.15625,1.0252028673771256
different models,"[0.0, 0.125]",2,[0.0312 0.0625 0.0938],0.09375,0.760925329366006
different needs,"[0.2833333333333333, 0.0, 0.0]",3,[0.     0.     0.1417],0.14166666666666666,1.0155929823324221
different one,"[0.08333333333333333, 0.0, 0.25, 0.0, 0.3333333333333333, -0.06666666666666667, 0.0, 0.0, 0.16666666666666666]",9,[0.     0.     0.1667],0.16666666666666666,1.1072346317676587
different ones,"[0.0, -0.025, 0.0]",3,[-0.0125  0.      0.    ],-0.0125,1.158849915066192
different opinions,"[0.0, 0.125]",2,[0.0312 0.0625 0.0938],0.09375,0.613999451617948
different parts,"[0.10416666666666667, 0.0]",2,[0.026  0.0521 0.0781],0.078125,0.6352216531753153
different phones,"[0.0, 0.26875, 0.0, 0.0, 0.09166666666666667]",5,[0.     0.     0.0917],0.09166666666666667,1.7284602667183397
different priorities,"[0.0016369047619047526, 0.0016369047619047526, 0.0016369047619047526]",3,[0.0016 0.0016 0.0016],0.0016369047619047526,0.8299145418981291
different sounds,"[-0.03787878787878788, -0.25, -0.0625]",3,[-0.1562 -0.0625 -0.0502],-0.15625,1.1724033422840847
different versions,"[-0.05, 0.0, 0.0]",3,[-0.025  0.     0.   ],-0.025,1.0138734302891699
