,sentiment,occurences,sentimentsSummary,sentimentEdges,score
computer,"[-0.0625, 0.25, 0.0, 0.0, 0.0, -0.16666666666666666, 0.0, 0.0, 0.0, 0.26666666666666666, 0.0, 0.0, -0.3, 0.5, 0.0, 0.0, 0.0, 0.4166666666666667, -0.05, 0.5, 0.0, -0.20625, 0.43333333333333335, 0.0, 0.0, 0.21428571428571427]",26,[0.     0.     0.1607],0.1607142857142857,1.7635230209706576
con usage scenario,"[-0.3, 0.0]",2,[-0.225 -0.15  -0.075],-0.22499999999999998,0.9125120602866308
concern,"[0.28214285714285714, 0.2, 0.0, -0.5, 0.0, 0.0, 0.0, 0.3583333333333334, 0.3583333333333334, 0.3583333333333334, 0.3583333333333334, 0.3583333333333334, 0.3583333333333334, 0.3583333333333334, 0.3583333333333334, 0.3583333333333334, 0.3583333333333334]",17,[0.     0.3583 0.3583],0.3583333333333334,1.68963169780806
confusion,"[0.0, 0.0, -0.5]",3,[-0.25  0.    0.  ],-0.25,0.6927901978839284
connection,"[0.13636363636363635, 0.07142857142857144, 0.0, 0.0, 0.0, -0.1875, 0.0, 0.0]",8,[0.     0.     0.0179],0.01785714285714286,1.0093528154167954
connection issues,"[-0.125, 0.0, -0.15625, 0.0, 0.0]",5,[-0.125  0.     0.   ],-0.125,1.5930280557121395
connectivity issues,"[0.0, 0.4]",2,[0.1 0.2 0.3],0.30000000000000004,0.7341492719637585
considering switching,"[-0.7142857142857143, 0.0]",2,[-0.5357 -0.3571 -0.1786],-0.5357142857142857,0.6625076718270427
considering upgrading,"[-0.1, 0.5]",2,[0.05 0.2  0.35],0.35,0.6268269755813789
consumers,"[0.0, -0.25, 0.0, -0.125]",4,[-0.1562 -0.0625  0.    ],-0.15625,0.6181561442489167
contact info,"[0.0, -0.16666666666666666, 0.0, 0.0]",4,[-0.0417  0.      0.    ],-0.041666666666666664,1.4611757225344568
contact list,"[0.0, 0.0, 0.0, -0.246875]",4,[-0.0617  0.      0.    ],-0.06171875,1.4162102203718523
contact storage,"[-0.08333333333333333, -0.08333333333333333]",2,[-0.0833 -0.0833 -0.0833],-0.08333333333333333,0.6770502118340865
contest,"[0.4, 0.0, 1.0]",3,[0.2 0.4 0.7],0.7,0.612062332409802
contract,"[-0.2142857142857143, -0.1416666666666667, 0.0, 0.0, 0.0, 0.27878787878787875, 0.16666666666666666, -0.3, 0.0, -0.07142857142857142, 0.0, 0.35, 0.0, 0.16, 0.3499999999999999, 0.25, 0.0, 0.4, 0.25]",19,[0.   0.   0.25],0.25,1.3783909196067363
contract price,"[0.3181818181818182, 0.16666666666666666, 0.0]",3,[0.0833 0.1667 0.2424],0.24242424242424243,1.116013382097193
contract pricing,"[0.0, 0.0, 0.13333333333333333]",3,[0.     0.     0.0667],0.06666666666666667,1.0252484247029556
control panel,"[0.075, 0.075]",2,[0.075 0.075 0.075],0.075,0.7422073329167522
cool color,"[0.425, 0.175, 0.175]",3,[0.175 0.175 0.3  ],0.3,1.2576651606156395
cool effects,"[0.35, 0.35]",2,[0.35 0.35 0.35],0.35,0.7241749086479747
copying right acrossFormatting,"[0.2857142857142857, 0.2857142857142857]",2,[0.2857 0.2857 0.2857],0.2857142857142857,0.7022764469716367
corner,"[0.0, 0.5, 0.4000000000000001, 0.0]",4,[0.    0.2   0.425],0.42500000000000004,0.8214841950717413
correct device,"[-0.16666666666666666, 0.5, 0.0]",3,[-0.0833  0.      0.25  ],0.25,1.1158309382700573
country,"[-0.2, 0.0, 0.0]",3,[-0.1  0.   0. ],-0.1,0.737185634942836
country code,"[0.0, 0.20833333333333334, 0.125]",3,[0.0625 0.125  0.1667],0.16666666666666669,1.284493387901773
country mile,"[-0.45, 0.5777777777777778]",2,[-0.1931  0.0639  0.3208],0.32083333333333336,0.6274613670867071
couple apps,"[0.0, 0.3125]",2,[0.0781 0.1562 0.2344],0.234375,0.9456426296862195
coupon code,"[0.31, 0.0]",2,[0.0775 0.155  0.2325],0.23249999999999998,0.7309716746682032
course,"[0.0, 0.5, 0.0, 0.08333333333333333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8, 0.0]",11,[0.     0.     0.0417],0.041666666666666664,1.6585872465044014
crap,"[-0.8, -0.8, -0.2, -0.275]",4,[-0.8    -0.5375 -0.2563],-0.8,0.9903190505719536
crazy good mid end devices,"[0.065, 0.065]",2,[0.065 0.065 0.065],0.065,1.1319160750604684
credit card,"[0.0, 0.13636363636363635, 0.0]",3,[0.     0.     0.0682],0.06818181818181818,1.0861652097229706
credit cards,"[0.0, 0.2, 0.0]",3,[0.  0.  0.1],0.1,1.1902075628395519
cubic grain structure,"[0.18, 0.2875]",2,[0.2069 0.2338 0.2606],0.260625,0.6576296116052986
culprit,"[0.0, 0.0, 0.21428571428571427, 0.0]",4,[0.     0.     0.0536],0.05357142857142857,0.7061593993216182
current being,"[0.31666666666666665, 0.0]",2,[0.0792 0.1583 0.2375],0.2375,0.8174641769957657
current devices,"[0.0, -0.14375000000000002]",2,[-0.1078 -0.0719 -0.0359],-0.1078125,0.7076766957511285
current issues,"[0.14050099206349206, 0.0]",2,[0.0351 0.0703 0.1054],0.10537574404761904,0.7411843153795944
current location,"[0.0, -0.16666666666666666]",2,[-0.125  -0.0833 -0.0417],-0.125,0.6380310375867007
current version,"[-0.08333333333333333, 0.3, 0.03766233766233766]",3,[-0.0228  0.0377  0.1688],0.16883116883116883,1.1098535946037302
custom ROM,"[0.0, 0.0, 0.375, 0.0, 0.0, 0.0, 0.1, 0.0, 0.0, 0.25]",10,[0.    0.    0.075],0.07500000000000001,2.174425138758631
custom ROMs,"[0.13636363636363635, 0.0, 0.5, 0.5, 0.0, 0.0, 0.5, 0.39285714285714285]",8,[0.     0.2646 0.5   ],0.5,1.9120645483684964
custom recovery,"[0.25, 0.8, -0.03125, 0.0, 0.0, 0.0, 0.0]",7,[0.    0.    0.125],0.125,1.9627775753574315
custom recovery mode,"[0.175, 0.0]",2,[0.0438 0.0875 0.1312],0.13124999999999998,0.8628310477347017
custom rom,"[0.5, 0.0]",2,[0.125 0.25  0.375],0.375,0.6545671900921622
custom roms,"[0.1375, 0.0, 0.42083333333333334, 0.0, 0.0, 1.0]",6,[0.     0.0688 0.35  ],0.35,1.6475383854969656
custom settings,"[0.7000000000000001, 0.25]",2,[0.3625 0.475  0.5875],0.5875,0.7311025532664913
custom stuff,"[0.0, 0.15]",2,[0.0375 0.075  0.1125],0.11249999999999999,0.726751765409143
custom tones,"[0.0, 0.0, -0.010220797720797722]",3,[-0.0051  0.      0.    ],-0.005110398860398861,0.8603455440300721
customer,"[0.0, -0.2, 0.0, -0.6, -0.6, -0.6, -0.6, -0.6, -0.6, -0.6, -0.6, -0.6, -0.6]",13,[-0.6 -0.6 -0.6],-0.6,1.8649524827425403
customer support,"[0.0, 0.14477272727272728, 0.0, 0.35714285714285715]",4,[0.     0.0724 0.1979],0.19786525974025976,1.4269671299254643
customers,"[0.5, -0.2916666666666667, 0.0, 0.25, 0.25, -0.010101010101010102]",6,[-0.0076  0.125   0.25  ],0.25,0.858383741106737
customization abilities,"[0.1, 0.0]",2,[0.025 0.05  0.075],0.07500000000000001,0.6474852397794555
cutting edge,"[0.07857142857142857, -0.04999999999999999, -0.55, -0.6, -0.6, -0.6]",6,[-0.6   -0.575 -0.175],-0.6,0.7090708869485752
daily basis,"[0.0, 0.075, 0.15, 0.0, 0.0]",5,[0.    0.    0.075],0.075,1.4464468990658284
daily driver,"[-0.1875, 0.0, -0.14583333333333334, 0.10909090909090909, 0.16666666666666666, 0.0, 0.0, -0.08333333333333333, 0.1]",9,[-0.0833  0.      0.1   ],0.1,2.489743920816462
daily usage,"[0.07222222222222222, 0.0]",2,[0.0181 0.0361 0.0542],0.05416666666666666,0.8106306713201544
daily use,"[0.1, 0.05000000000000001, 0.0, -0.1111111111111111]",4,[-0.0278  0.025   0.0625],0.0625,1.8336680957019293
dark grey version,"[-0.1, 0.024999999999999998]",2,[-0.0688 -0.0375 -0.0063],-0.06875,0.9291594172847515
dark wallpaper,"[-0.15, -0.08333333333333333]",2,[-0.1333 -0.1167 -0.1   ],-0.13333333333333333,0.719791165435394
data connection,"[-0.41000000000000003, 0.0, -0.4, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4000000000000001, 0.6, 0.6]",11,[0.  0.  0.2],0.20000000000000004,1.1639290146711463
data usage,"[0.0, 0.16666666666666666, 0.0]",3,[0.     0.     0.0833],0.08333333333333333,0.8851292867577317
data use,"[0.125, 0.0, 0.2857142857142857]",3,[0.0625 0.125  0.2054],0.20535714285714285,1.1198910092118521
date,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6, 0.125, 0.5, 0.0, 0.0, 1.0, 1.0, 0.75, 0.0, 0.0, 0.35]",17,[0.  0.  0.5],0.5,2.39024459559263
daylight,"[0.5, 0.31875, 0.0, 0.4166666666666667, 0.387142857142857]",5,[0.3188 0.3871 0.4167],0.4166666666666667,0.6661232159821858
daylight shooter,"[0.25476190476190474, 0.1346153846153846, 0.1346153846153846]",3,[0.1346 0.1346 0.1947],0.19468864468864466,0.7975408944666575
dead space,"[-0.1625, 0.15]",2,[-0.0844 -0.0063  0.0719],-0.084375,0.6357530453775504
decent amount,"[0.02083333333333333, 0.10555555555555556]",2,[0.042  0.0632 0.0844],0.08437499999999999,0.8041270865177355
decent camera,"[0.16666666666666666, 0.47222222222222227, 0.16666666666666666, 0.16666666666666666]",4,[0.1667 0.1667 0.2431],0.24305555555555558,0.9481676054080134
decent headphones,"[0.16666666666666666, 0.16666666666666666]",2,[0.1667 0.1667 0.1667],0.16666666666666666,0.8392540271102408
decent pictures,"[0.16666666666666666, 0.16666666666666666, 0.16666666666666666, 0.08333333333333333, 0.16666666666666666]",5,[0.1667 0.1667 0.1667],0.16666666666666666,1.7683021532415186
decent signal,"[0.101010101010101, 0.18888888888888888, 0.18888888888888888]",3,[0.1449 0.1889 0.1889],0.18888888888888888,1.2486002602834843
decision,"[-0.2916666666666667, 0.5, 0.0]",3,[-0.1458  0.      0.25  ],0.25,0.7398059008873648
decisions,"[1.0, 0.0, 0.0, 1.0, 0.0, 0.0]",6,[0.   0.   0.75],0.75,1.0498667727577229
default,"[0.0, -0.08333333333333333, 0.0, 0.14285714285714285, 0.0, -0.005555555555555554, 0.0, -0.2, 0.0, 0.0, 0.4]",11,[-0.0028  0.      0.    ],-0.002777777777777777,1.480651708043129
default apps,"[0.0, 0.0, 0.375, 0.0]",4,[0.     0.     0.0938],0.09375,1.6409722527004813
default player,"[0.0, 0.05000000000000001]",2,[0.0125 0.025  0.0375],0.037500000000000006,0.7334504605145622
default setting,"[0.6, -0.25, 0.0]",3,[-0.125  0.     0.3  ],0.3,1.0193787402754375
default settings,"[-0.09999999999999994, 0.0, 0.0, -0.04999999999999996, 0.22727272727272724, 0.25]",6,[-0.0375  0.      0.1705],0.17045454545454541,2.0186026945959834
default sound,"[0.4, 0.4]",2,[0.4 0.4 0.4],0.4,0.6457537819573801
defective device,"[0.0, 0.2, -0.15, 0.3666666666666667]",4,[-0.0375  0.1     0.2417],0.2416666666666667,1.6225496300690188
defective unit,"[0.5, -0.15227272727272725, -0.15227272727272725, -0.15227272727272725, -0.15227272727272725, 0.0, 0.0]",7,[-0.1523 -0.1523  0.    ],-0.15227272727272725,2.043274702647424
defender case,"[-0.25, 0.1125, 0.0]",3,[-0.125   0.      0.0562],-0.125,1.3274374457916558
delivery,"[0.0, 0.0, -0.0325]",3,[-0.0162  0.      0.    ],-0.01625,0.9262874911898193
demo unit,"[1.0, -0.2, 0.0]",3,[-0.1  0.   0.5],0.5,1.050916255385778
depth review,"[0.0, 0.25]",2,[0.0625 0.125  0.1875],0.1875,0.6034493535646874
depth reviews,"[0.390625, 0.0, 0.04722222222222221, 0.125]",4,[0.0354 0.0861 0.1914],0.19140625,1.4268669598520989
design change,"[0.5, 0.0, 0.2, 0.0]",4,[0.    0.1   0.275],0.275,1.1180426497268752
design problem,"[0.2, 0.0]",2,[0.05 0.1  0.15],0.15000000000000002,0.6884191253461895
design team,"[0.5, 0.0, -0.6999999999999998]",3,[-0.35  0.    0.25],-0.3499999999999999,0.8342092617912703
designs,"[0.2, 0.0, 0.23333333333333336, 0.5]",4,[0.15   0.2167 0.3   ],0.30000000000000004,0.7944048674051797
detail,"[0.0, 0.04861111111111111, 0.5, 0.08333333333333333, -0.2833333333333334]",5,[0.     0.0486 0.0833],0.08333333333333333,0.9683696568439976
details,"[0.0, 0.0, 0.05555555555555555, 0.0, 0.5, 0.0, -0.4]",7,[0.     0.     0.0278],0.027777777777777776,0.8850812248282107
dev edition,"[0.25, 0.0, 0.4, 0.0]",4,[0.     0.125  0.2875],0.2875,0.9337828932591641
developer,"[0.0, 0.0, -0.4]",3,[-0.2  0.   0. ],-0.2,0.6580592130442416
developer edition,"[0.2, 0.0, 0.0, 0.0, -0.1, -0.025, 0.0, 0.1, 0.6, -0.2, 0.0, 0.0, 0.0, 0.2333333333333333, 0.2333333333333333, -0.125, 0.10416666666666667]",17,[0.     0.     0.1042],0.10416666666666667,1.6970701700746393
developer version,"[-0.25, 0.45, 0.03333333333333333]",3,[-0.1083  0.0333  0.2417],0.24166666666666667,1.0989272010479698
developers unit,"[-0.06666666666666667, 0.0, 0.0, 0.0]",4,[-0.0167  0.      0.    ],-0.016666666666666666,1.1391520001779758
development,"[0.0, 0.3, 0.0, 0.1, 0.5]",5,[0.  0.1 0.3],0.3,0.953061726081007
development purposes,"[-0.0625, -0.09442148760330578]",2,[-0.0864 -0.0785 -0.0705],-0.08644111570247934,0.6202328763089803
device,"[0.0, -0.15555555555555559, 0.0, 0.0, 0.0, 0.2125, -0.05, 0.0, -0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.8, 0.0, 0.11250000000000004, 0.8, 0.0, 0.0, 0.11666666666666668, 0.0, 0.4166666666666667, 0.5, 0.5, -0.3125, 0.2, -0.16666666666666666, 0.0, 0.0, 0.0, 0.0, -0.5, 0.0, 0.16666666666666666, 0.5, 0.48333333333333334, 0.2833333333333333, -0.6999999999999998, -0.6999999999999998, 0.0, 0.0, 0.0, 0.0, 0.07857142857142856, 0.25, 0.25, 0.5, 0.0, 0.5, 0.0, 0.0, 0.5, 0.0, 0.0, -0.4, 0.0, 0.19999999999999998, 0.0, -0.4, 0.0, 0.2888888888888889, 0.1, 0.0, 0.0, 0.0, 0.16666666666666666, -0.03333333333333333, -0.03333333333333333, 0.0, 0.0, -0.4, 0.016666666666666666, 0.0, 0.3499999999999999, 0.13636363636363635, 0.0, 0.2, 0.16666666666666666, 0.5, 0.0, 0.0, -0.05, 0.39999999999999997, 0.1, 0.2375, -0.0625, 0.0, 0.0, 0.0, 0.1, 0.7, 0.05, -0.016666666666666666, 0.0, 0.0, 0.0, 0.11481481481481481, 0.0, -0.14027777777777778, 0.0, 0.0, 0.35, 0.0, 0.35, 0.0, 0.0, 0.6, -0.6999999999999998, 0.5, 0.2, 0.1, 0.05, 0.0, -0.06666666666666667, -0.0625, -0.19999999999999998, -0.05, 0.0, 0.0, 0.2, 0.0, 0.2, 0.0, 0.2, 0.0, 0.2, 0.0, 0.0, 0.2, 0.0, 0.2, 0.0, 0.2, 0.0, 0.2, 0.0, 0.0, 0.0]",140,[0.  0.  0.2],0.2,3.5050873041273345
device administrator,"[0.225, 0.0]",2,[0.0562 0.1125 0.1688],0.16875,0.7265676994276904
device being,"[0.26666666666666666, 0.0]",2,[0.0667 0.1333 0.2   ],0.2,0.8558323939328163
device manager,"[0.10833333333333334, 0.0]",2,[0.0271 0.0542 0.0812],0.08125,0.6873936405758604
devices,"[0.0, 0.05, 0.0, 0.0, 0.0, 0.0, -0.1, 0.0, 0.1375, 0.5, 0.0, 0.0, 0.0, -0.16666666666666666, -0.08035714285714285, -0.125, 0.16666666666666666, -0.30000000000000004, 0.5, 0.0, 0.0, 0.0, -0.125, -0.125, 0.5, 0.0, 0.0, -0.125, -0.16666666666666666, 0.35, 0.0, -0.125, 0.0, 0.0, -0.5, 0.0, -0.2, -0.2, 0.0, 0.0]",40,[-0.125  0.     0.   ],-0.125,2.4224591959342523
dial pad,"[0.0, -0.19999999999999998, 0.0, 0.0, 0.0, -0.246875]",6,[-0.15  0.    0.  ],-0.15,1.9144629473490251
did nothing,"[0.06818181818181818, 0.0]",2,[0.017  0.0341 0.0511],0.05113636363636363,0.6109548461298145
did something,"[0.0, 0.0, 0.0, 0.19999999999999998, 0.1]",5,[0.  0.  0.1],0.1,1.9141670776188537
did wrong,"[-0.5, 0.0]",2,[-0.375 -0.25  -0.125],-0.375,0.7283408906676475
difference,"[-0.02962962962962964, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05, 0.0, 0.0, 0.2, 0.2, 0.175, 0.2857142857142857, 0.0, 0.0, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4000000000000001, 0.2, 0.0, 0.0]",28,[0.     0.     0.1812],0.18124999999999997,2.7052987154681394
different ROM,"[0.0, 0.0, 0.08333333333333333]",3,[0.     0.     0.0417],0.041666666666666664,1.0437850573165275
different SD card,"[0.0, -0.06666666666666661, -0.14583333333333334]",3,[-0.1062 -0.0667 -0.0333],-0.10624999999999998,1.4275709921140556
different apps,"[0.16666666666666666, 0.13333333333333333]",2,[0.1417 0.15   0.1583],0.15833333333333333,0.776907015944469
different bands,"[-0.125, 0.0]",2,[-0.0938 -0.0625 -0.0312],-0.09375,0.6299098995060648
different card,"[0.3, 0.0, 0.0]",3,[0.   0.   0.15],0.15,0.9799932963289206
different colors,"[0.0, 0.2, 0.10714285714285714]",3,[0.0536 0.1071 0.1536],0.15357142857142858,1.116214623989766
different device,"[0.06818181818181818, 0.25, 0.0, 0.0]",4,[0.     0.0341 0.1136],0.11363636363636363,1.3706424507742885
different folks,"[-0.2, 0.0]",2,[-0.15 -0.1  -0.05],-0.15000000000000002,0.6580973365810162
different home screens,"[0.02727272727272727, -0.09999999999999999]",2,[-0.0682 -0.0364 -0.0045],-0.06818181818181818,0.8168932731972494
different needs,"[0.45, 0.0]",2,[0.1125 0.225  0.3375],0.3375,0.6407678300718965
different network,"[-0.125, 0.0]",2,[-0.0938 -0.0625 -0.0312],-0.09375,0.6431212077623749
different options,"[0.0, 0.25]",2,[0.0625 0.125  0.1875],0.1875,0.6230925743675746
different phones,"[0.0, -0.03465909090909092, 0.4, 0.3333333333333333, 0.125]",5,[0.     0.125  0.3333],0.3333333333333333,1.7284602667183397
different reasons,"[0.0, 0.16666666666666666]",2,[0.0417 0.0833 0.125 ],0.125,0.6706995101367201
different story,"[0.0, -0.0625, 0.0]",3,[-0.0312  0.      0.    ],-0.03125,1.1366053820510253
different type,"[0.0, 0.19999999999999998]",2,[0.05 0.1  0.15],0.15,0.7798473587111677
different ways,"[0.0, 0.25, 0.06818181818181818, 0.25]",4,[0.0511 0.1591 0.25  ],0.25,1.260120429254926
digital copies,"[0.0, 0.26666666666666666, -0.125]",3,[-0.0625  0.      0.1333],0.13333333333333333,1.105863958438421
dinner break,"[0.012500000000000011, 0.0]",2,[0.0031 0.0063 0.0094],0.009375000000000008,0.6480058249781592
direct comparison,"[0.15833333333333333, 0.1, 0.1, 0.1]",4,[0.1    0.1    0.1146],0.11458333333333334,1.1209006620148767
direct light source,"[0.25, 0.11666666666666665]",2,[0.15   0.1833 0.2167],0.21666666666666667,0.7147682762620312
disabling wifi,"[0.0, 0.15]",2,[0.0375 0.075  0.1125],0.11249999999999999,0.7966264886757218
disappointment,"[-0.3, -0.15138888888888888, -0.3, -0.3, -0.5, -0.6, -0.6, -0.6]",8,[-0.6 -0.4 -0.3],-0.6,1.384455851235041
display,"[0.32222222222222224, 0.0, 0.26666666666666666, 0.0, 0.0, 0.0, 0.3, 0.0, 0.0, -0.45, 0.0, 0.5, 1.0, 0.0, 0.0, -0.1, 0.0, 0.0, -0.75, 0.8, 0.0, 0.1875, 0.08333333333333333, -0.1, 0.0, -0.6, 0.21666666666666665, 0.0, 0.0, 0.0, 0.0, 0.025]",32,[0.     0.     0.1094],0.109375,1.9427823646098414
display model,"[0.375, 0.0]",2,[0.0938 0.1875 0.2812],0.28125,0.6819132893415863
display panel,"[0.0, 0.0, 0.16666666666666666]",3,[0.     0.     0.0833],0.08333333333333333,1.0502616434518013
display quality,"[0.4333333333333333, -0.125, 0.25, 0.0, 0.0]",5,[0.   0.   0.25],0.25,1.433424653431393
display technology,"[0.25, 0.5, 0.65, 0.0]",4,[0.1875 0.375  0.5375],0.5375,1.185106120602906
displays,"[0.6, 0.15, 0.0, 0.22727272727272727, 0.14444444444444446, 0.0]",6,[0.0361 0.1472 0.208 ],0.20795454545454545,1.0481953252947445
dng file,"[0.0, 0.0, 0.18125, 0.25]",4,[0.     0.0906 0.1984],0.1984375,1.3130264380839025
dng files,"[0.0, 0.21428571428571427]",2,[0.0536 0.1071 0.1607],0.1607142857142857,0.662716529860492
dock mode,"[0.0, 0.0, 0.19166666666666665, -0.25, 0.0, 0.0, 0.04833333333333333, 0.0]",8,[0.     0.     0.0121],0.012083333333333333,2.1223472468248525
doing,"[0.0, 0.3666666666666667, -0.5, -0.03333333333333333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2, 0.0, 0.2, 0.4681818181818182, 0.0, -0.1111111111111111, 0.0, 0.0, 0.05, 0.0]",19,[0.    0.    0.025],0.025,2.398777721322855
doing anything,"[0.4, -0.125, 0.0, 0.17857142857142858, -0.1875]",5,[-0.125   0.      0.1786],0.17857142857142858,2.132843472562937
doing fine,"[0.20833333333333334, 0.20833333333333334]",2,[0.2083 0.2083 0.2083],0.20833333333333334,0.8781925635425413
doing nothing,"[-0.15, 0.0, 0.0]",3,[-0.075  0.     0.   ],-0.075,1.2135722134287001
doing something,"[-0.09999999999999992, 0.0, 0.2333333333333333, -0.25, -0.5, -0.5, -0.5, 0.16785714285714284, 0.24285714285714285, 0.16666666666666669]",10,[-0.4375 -0.05    0.1676],-0.4375,3.1270950763540655
doing wrong,"[-0.15, -0.5]",2,[-0.4125 -0.325  -0.2375],-0.4125,0.8611176022001905
dot view,"[0.0, 0.0, 0.3251298701298701, 0.1, 0.0, 0.10000000000000002, -0.16666666666666666, -0.09999999999999999, 0.8, 0.0, 0.0, 0.25]",12,[0.     0.     0.1375],0.1375,1.2076579843297122
dot view app,"[0.25, 0.0]",2,[0.0625 0.125  0.1875],0.1875,0.8473320569586464
dot view case,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.31875, 0.08, 1.0, 0.0]",10,[0.   0.   0.06],0.06,2.7397903287776386
double standard,"[0.26666666666666666, -0.016666666666666666]",2,[0.0542 0.125  0.1958],0.19583333333333333,0.7784966755709926
double tap works,"[0.0, 0.07291666666666667]",2,[0.0182 0.0365 0.0547],0.0546875,1.0934860041042531
doubt,"[0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6]",10,[0.6 0.6 0.6],0.6,1.7383447627851876
doubting looks,"[-0.6, -0.6, -0.6, -0.6, -0.6, -0.6, -0.6, -0.6, -0.6, -0.6]",10,[-0.6 -0.6 -0.6],-0.6,1.9619988571886402
down button,"[-0.15555555555555559, -0.10370370370370373]",2,[-0.1426 -0.1296 -0.1167],-0.14259259259259263,0.851931649983807
downgrade,"[-0.3, -0.18125, 0.0, 0.0]",4,[-0.2109 -0.0906  0.    ],-0.2109375,0.8346707891041032
download,"[0.0, 0.0, -0.2, 0.6]",4,[-0.05  0.    0.15],0.15,1.1518345146725717
download manager,"[0.0, 0.0, 0.1]",3,[0.   0.   0.05],0.05,1.1916727169296562
download mode,"[-0.1511111111111111, 0.125, 0.2064814814814815, 0.0, -0.07777777777777779, -0.5, 0.0, 0.0, -0.5, 0.0, -0.09999999999999999, -0.09999999999999999, 0.0, 0.13333333333333333, 0.75]",15,[-0.1     0.      0.0625],-0.09999999999999999,2.9981279317595324
downloading,"[0.0, 0.125, 0.5, 0.0, 0.0]",5,[0.    0.    0.125],0.125,1.119109186338688
downloading lots,"[-0.012499999999999997, 0.071875]",2,[0.0086 0.0297 0.0508],0.05078125,0.6714964760851225
downloads folder,"[-0.1, 0.0]",2,[-0.075 -0.05  -0.025],-0.07500000000000001,0.6579429244891967
doze,"[0.0, -0.25, 0.0]",3,[-0.125  0.     0.   ],-0.125,0.6657941089738609
drain battery,"[0.0, -0.2]",2,[-0.15 -0.1  -0.05],-0.15000000000000002,0.8881974328730509
draining battery,"[0.16666666666666666, 0.0]",2,[0.0417 0.0833 0.125 ],0.125,0.8292282504851443
drive,"[0.0, 0.0, 0.0, -0.01845238095238094]",4,[-0.0046  0.      0.    ],-0.004613095238095235,0.6839876199479635
driving,"[0.4, 0.375, 0.0, 0.2]",4,[0.15   0.2875 0.3812],0.38125,0.9735120475846284
dual speakers,"[0.0, 0.6, 0.45, 0.0]",4,[0.     0.225  0.4875],0.48750000000000004,0.8867051686879045
