,sentiment,occurences,sentimentsSummary,sentimentEdges,score
similar results,"[0.0, 0.0, 0.15, 0.15, 0.15, 0.15, -0.0625, 0.08333333333333333, 0.4]",9,[0.   0.15 0.15],0.15,2.5250676011401976
similar rumor,"[0.175, 0.175]",2,[0.175 0.175 0.175],0.175,0.772182517999577
similar setting,"[0.0, 0.05, 0.0]",3,[0.    0.    0.025],0.025,1.2060112581179696
similar size,"[0.0, -0.052083333333333336, 0.0, -0.0625]",4,[-0.0547 -0.026   0.    ],-0.0546875,1.5059218967860932
similar stuff,"[0.040000000000000015, 0.0]",2,[0.01 0.02 0.03],0.030000000000000013,0.8753435395262148
similar thing,"[0.0, 0.0, 0.25, -0.1, 0.0, -0.1, -0.0625, 0.0, 0.0, 0.0, 0.0]",11,[-0.0312  0.      0.    ],-0.03125,2.8775517488126234
simple SMS app,"[0.37916666666666665, 0.0]",2,[0.0948 0.1896 0.2844],0.284375,1.0936389374337385
simple app,"[0.22000000000000003, 0.0, -0.05857142857142857]",3,[-0.0293  0.      0.11  ],0.11000000000000001,1.386987671239488
simple fact,"[-0.06999999999999998, 0.0, 0.16666666666666666, -0.041666666666666664]",4,[-0.0487 -0.0208  0.0417],-0.048749999999999995,1.3790417270765214
simple factory reset,"[0.0, 0.16666666666666666, 0.19999999999999998]",3,[0.0833 0.1667 0.1833],0.18333333333333332,1.3921387947869917
simple feature,"[0.0, -0.06666666666666667, -0.06666666666666667, -0.06666666666666667]",4,[-0.0667 -0.0667 -0.05  ],-0.06666666666666667,1.576912306324756
simple fix,"[-0.05555555555555555, 0.0, 0.46875]",3,[-0.0278  0.      0.2344],0.234375,1.2402334010171978
simple math,"[0.0, -0.15, -0.15, -0.15, -0.15]",5,[-0.15 -0.15 -0.15],-0.15,1.3237356432669258
simple notification,"[0.0, 0.175]",2,[0.0438 0.0875 0.1312],0.13124999999999998,0.8153749194179006
simple picture,"[0.0, 0.057142857142857155]",2,[0.0143 0.0286 0.0429],0.042857142857142864,0.6587127845781258
simple reboot,"[0.0625, 0.16666666666666666, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667]",6,[0.0156 0.0646 0.0667],0.06666666666666667,1.8718082106283325
simple search,"[-0.16666666666666666, 0.0, 0.14444444444444446, 0.14444444444444446]",4,[-0.0417  0.0722  0.1444],0.14444444444444446,1.212013878074959
simple setting,"[0.11000000000000001, 0.25, -0.1]",3,[0.005 0.11  0.18 ],0.18,0.9797028585888414
simple solution,"[0.0, 0.18409090909090908, 0.0625, 0.1775, 0.13333333333333333, 0.0]",6,[0.0156 0.0979 0.1665],0.16645833333333332,1.7683192061215949
simple steps,"[-0.2, 0.3333333333333333, 0.16666666666666666]",3,[-0.0167  0.1667  0.25  ],0.25,0.9239674813851483
simple swipe,"[0.0, -0.05, 0.0, 0.16666666666666666, 0.20909090909090908]",5,[0.     0.     0.1667],0.16666666666666666,1.630649670110352
simple tasks,"[0.25, -0.4, 0.2, 0.0, -0.2909090909090909]",5,[-0.2909  0.      0.2   ],-0.2909090909090909,1.6114479020764796
simple thing,"[0.16322916666666668, 0.125, 0.0, 0.0, 0.16666666666666666, 0.1111111111111111, 0.225, 0.0]",8,[0.     0.1181 0.1641],0.16408854166666667,2.112779181516116
simple way,"[0.0, 0.0, 0.0, 0.27111111111111114, 0.135, 0.05, 0.06818181818181818]",7,[0.     0.05   0.1016],0.10159090909090909,1.7305783952213067
simplicity,"[0.0, 0.0, 0.0175, 0.1, 0.0]",5,[0.     0.     0.0175],0.0175,0.937479092956611
simultaneous voice,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.21212121212121213]",6,[0.     0.     0.1591],0.1590909090909091,0.7377121307407626
single LTE radio,"[0.007142857142857145, 0.007142857142857145, 0.007142857142857145, 0.007142857142857145, 0.007142857142857145, 0.007142857142857145, 0.007142857142857145, 0.007142857142857145]",8,[0.0071 0.0071 0.0071],0.007142857142857145,2.279761944894087
single OEM clamoring,"[0.0642857142857143, 0.0642857142857143]",2,[0.0643 0.0643 0.0643],0.0642857142857143,0.785818781764923
single animal,"[-0.10714285714285714, -0.10714285714285714, -0.10714285714285714, -0.10714285714285714, -0.10714285714285714, -0.10714285714285714, -0.10714285714285714, -0.10714285714285714, -0.10714285714285714, -0.10714285714285714, -0.10714285714285714, -0.10714285714285714, -0.10714285714285714, -0.10714285714285714, -0.10714285714285714, -0.10714285714285714]",16,[-0.1071 -0.1071 -0.1071],-0.10714285714285714,2.352118447756085
single app,"[-0.2857142857142857, -0.060714285714285714, -0.09821428571428571, 0.042857142857142864, 0.0642857142857143, 0.09821428571428571, -0.3857142857142856, -0.07142857142857142, -0.03571428571428571, -0.03571428571428571, -0.03571428571428571, -0.03571428571428571, -0.03571428571428571, -0.03571428571428571, -0.03571428571428571, -0.03571428571428571, -0.03571428571428571, -0.03571428571428571, -0.03571428571428571, -0.03571428571428571, -0.03571428571428571, -0.03571428571428571, -0.03571428571428571, -0.03571428571428571, 0.1761904761904762, -0.060714285714285714]",26,[-0.0357 -0.0357 -0.0357],-0.03571428571428571,4.284448747057099
single bar,"[0.15873015873015872, -0.03571428571428571, 0.1392857142857143]",3,[0.0518 0.1393 0.149 ],0.1490079365079365,1.1376924234347348
single charge,"[-0.03571428571428571, 0.05714285714285715, 0.05714285714285715, 0.05714285714285715, -0.023809523809523808, 0.2142857142857143, -0.07142857142857142, 0.26865079365079364, -0.07142857142857142, -0.1607142857142857, 0.042857142857142864, -0.03571428571428571, -0.03571428571428571, -0.03571428571428571, -0.03571428571428571, -0.03571428571428571, -0.03571428571428571, -0.03571428571428571, -0.03571428571428571, 0.009523809523809526, 0.009523809523809526, -0.1595238095238095]",22,[-0.0357 -0.0357  0.0345],-0.03571428571428571,3.173641153035626
single command line,"[-0.07142857142857142, -0.07142857142857142]",2,[-0.0714 -0.0714 -0.0714],-0.07142857142857142,0.8882336151996216
single component,"[-0.07142857142857142, -0.07142857142857142]",2,[-0.0714 -0.0714 -0.0714],-0.07142857142857142,0.6398698477320109
single customer,"[0.18839285714285714, -0.29047619047619044]",2,[-0.1708 -0.051   0.0687],-0.17075892857142855,0.7670669061038158
single device,"[0.14285714285714288, 0.14285714285714288, 0.14285714285714288, 0.2642857142857143, 0.2642857142857143, 0.0642857142857143]",6,[0.1429 0.1429 0.2339],0.23392857142857146,1.9610859761300201
single dislike,"[-0.07142857142857142, -0.07142857142857142]",2,[-0.0714 -0.0714 -0.0714],-0.07142857142857142,0.722465061468517
single ecosystem,"[-0.20238095238095238, -0.20238095238095238, -0.20238095238095238, -0.20238095238095238, -0.20238095238095238, -0.20238095238095238, -0.20238095238095238, -0.20238095238095238]",8,[-0.2024 -0.2024 -0.2024],-0.20238095238095238,2.1130880818017608
single flaw,"[-0.07142857142857142, -0.07142857142857142]",2,[-0.0714 -0.0714 -0.0714],-0.07142857142857142,0.6520094645330798
single grain,"[0.14365079365079364, -0.07142857142857142, -0.03571428571428571]",3,[-0.0536 -0.0357  0.054 ],0.053968253968253964,1.1620037712903637
single image,"[0.007142857142857145, -0.07142857142857142]",2,[-0.0518 -0.0321 -0.0125],-0.05178571428571428,0.7494560734444637
single line,"[-0.07142857142857142, -0.03571428571428571]",2,[-0.0625 -0.0536 -0.0446],-0.0625,0.7006286101573662
single mention,"[0.017857142857142856, 0.017857142857142856, -0.07142857142857142]",3,[-0.0268  0.0179  0.0179],-0.026785714285714284,1.1726644109584072
single message,"[-0.06547619047619048, -0.13035714285714287, -0.03571428571428571, -0.03571428571428571, -0.07142857142857142]",5,[-0.0714 -0.0655 -0.0357],-0.07142857142857142,1.5569957614091388
single person,"[0.13412698412698412, -0.3857142857142856, 0.3392857142857143, -0.07142857142857142, 0.0642857142857143]",5,[-0.0714  0.0643  0.1341],0.13412698412698412,1.9558512136246782
single pic,"[-0.07142857142857142, 0.2642857142857143, -0.07142857142857142, -0.07142857142857142, -0.07142857142857142, -0.07142857142857142, -0.07142857142857142, -0.07142857142857142, -0.07142857142857142, -0.07142857142857142, -0.07142857142857142, -0.07142857142857142, -0.07142857142857142, -0.07142857142857142, -0.07142857142857142, -0.07142857142857142, -0.07142857142857142, -0.07142857142857142]",18,[-0.0714 -0.0714 -0.0714],-0.07142857142857142,3.1326903010742186
single piece,"[0.14285714285714288, -0.07142857142857142, -0.07142857142857142, -0.07142857142857142, -0.07142857142857142, -0.07142857142857142]",6,[-0.0714 -0.0714 -0.0714],-0.07142857142857142,1.640525898344283
single problem,"[-0.07142857142857142, 0.03571428571428571, -0.07142857142857142, 0.14761904761904765, -0.07142857142857142]",5,[-0.0714 -0.0714  0.0357],-0.07142857142857142,2.0859599731988556
single repository,"[-0.03571428571428571, -0.03571428571428571, -0.03571428571428571, -0.03571428571428571, -0.03571428571428571]",5,[-0.0357 -0.0357 -0.0357],-0.03571428571428571,1.0790644405469205
single restart,"[-0.07142857142857142, 0.20952380952380953]",2,[-0.0012  0.069   0.1393],0.1392857142857143,0.7218843610820406
single reviewer,"[-0.03571428571428571, -0.07142857142857142]",2,[-0.0625 -0.0536 -0.0446],-0.0625,0.6774016918593418
single runaway app,"[-0.07142857142857142, -0.07142857142857142, -0.07142857142857142]",3,[-0.0714 -0.0714 -0.0714],-0.07142857142857142,1.590886766772667
single scratch,"[-0.03571428571428571, -0.09047619047619049, -0.26928571428571424]",3,[-0.1799 -0.0905 -0.0631],-0.17988095238095236,1.2959184456062938
single shot,"[0.2142857142857143, 0.10952380952380954]",2,[0.1357 0.1619 0.1881],0.18809523809523812,0.8016969677074262
single solution,"[-0.07142857142857142, -0.07142857142857142, -0.07142857142857142, -0.07142857142857142, -0.07142857142857142, -0.07142857142857142, -0.07142857142857142, -0.07142857142857142, -0.07142857142857142, -0.07142857142857142, -0.07142857142857142, -0.07142857142857142, -0.07142857142857142, -0.07142857142857142, -0.07142857142857142]",15,[-0.0714 -0.0714 -0.0714],-0.07142857142857142,2.8584771080234406
single speaker,"[0.1761904761904762, 0.1123809523809524]",2,[0.1283 0.1443 0.1602],0.16023809523809524,0.7760495656527504
single station,"[-0.07142857142857142, -0.039285714285714285]",2,[-0.0634 -0.0554 -0.0473],-0.06339285714285714,0.6213399069064455
single text,"[-0.07142857142857142, -0.07142857142857142, 0.2142857142857143, 0.2142857142857143, 0.2142857142857143]",5,[-0.0714  0.2143  0.2143],0.2142857142857143,1.8454138246442764
single thing,"[-0.04232804232804233, 0.14285714285714288, -0.2857142857142857, 0.032467532467532464]",4,[-0.1032 -0.0049  0.0601],-0.10317460317460317,1.501020276280147
single tweet,"[0.0392857142857143, 0.0392857142857143]",2,[0.0393 0.0393 0.0393],0.0392857142857143,0.7282400398144004
single way,"[0.21964285714285714, -0.07142857142857142, -0.07142857142857142]",3,[-0.0714 -0.0714  0.0741],0.07410714285714286,1.0598829384237085
sister last weekend,"[0.3333333333333333, 0.3333333333333333]",2,[0.3333 0.3333 0.3333],0.3333333333333333,0.8402110987980449
site being,"[0.19318181818181818, 0.19318181818181818]",2,[0.1932 0.1932 0.1932],0.19318181818181818,0.8050209918923928
site settings,"[0.0, -0.15555555555555559, -0.15555555555555559]",3,[-0.1556 -0.1556 -0.0778],-0.15555555555555559,1.2144335293162882
sites,"[0.0, -0.125, 0.0, -0.5, 0.0, 0.2714285714285714, 0.5, 0.0]",8,[-0.0312  0.      0.0679],0.06785714285714285,1.7606892059364025
situations,"[0.0, 0.39999999999999997, 0.65, 0.65, 0.5, 0.5, -0.025, 0.39999999999999997]",8,[0.3    0.45   0.5375],0.5375,1.4262091846744713
six white dots,"[0.07500000000000001, 0.07500000000000001]",2,[0.075 0.075 0.075],0.07500000000000001,0.8734019227247449
size,"[0.55, 0.0, 0.0, 0.0, 0.08015873015873017, 0.0, 0.5, 0.2, 0.0, 0.0, 0.0, 0.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.275, 0.2, 0.0, 0.0, 0.0, 0.0, 0.05, 0.1875, 0.5, 0.16666666666666666, -0.125, 0.0, 0.5, 0.0, 0.0, 0.0, 0.10714285714285714, -0.125, 0.0, 0.25, -0.25, 0.2, 0.4, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4, 0.0, 0.0, 0.2, 0.0, 0.0, 0.375, 0.1972727272727273, 0.0, 0.1375, 0.0, 0.0, 0.5, 0.25, 0.18611111111111112, 0.0, -0.25, 0.0, 0.0, 0.0, 0.08333333333333333, 0.0, 0.3333333333333333, 0.625, 0.0, -0.05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.0, 0.0, 0.125, -0.15555555555555559, 0.0, 0.0, 0.125, 0.0, 0.0, 0.0, -0.25, 0.0, 0.0, 0.0, -0.16666666666666666, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0625, 0.5, 0.0, 0.05000000000000002, 0.0]",108,[0.     0.     0.1116],0.11160714285714285,2.318280610418997
size being,"[0.25, -0.05]",2,[0.025 0.1   0.175],0.175,0.7719389296085531
size difference,"[0.0, 0.0, 0.22499999999999998, 0.245, 0.5]",5,[0.    0.225 0.245],0.245,1.7095965280810732
size factor,"[0.0, 0.8]",2,[0.2 0.4 0.6],0.6000000000000001,0.652823354033628
size limit,"[0.04583333333333332, 0.0, 0.0, 0.2]",4,[0.     0.0229 0.0844],0.08437499999999999,1.097968050097955
size sim card,"[0.2, 0.25]",2,[0.2125 0.225  0.2375],0.2375,0.6141795340387818
sketchy neighborhood,"[0.0, 0.037500000000000006, 0.0, 0.037500000000000006]",4,[0.     0.0188 0.0375],0.037500000000000006,0.8932542046345875
skinned phones,"[0.5, -0.14583333333333334, 0.0, 0.5]",4,[-0.0365  0.25    0.5   ],0.5,1.4773474435472425
skinned version,"[0.21428571428571427, 0.0, 0.8, -0.03333333333333333, -0.03333333333333333]",5,[-0.0333  0.      0.2143],0.21428571428571427,1.4938299475779904
skinomi full body protector,"[0.11666666666666665, 0.11666666666666665]",2,[0.1167 0.1167 0.1167],0.11666666666666665,0.8724845678306778
skipped adding,"[0.4, 0.2857142857142857]",2,[0.3143 0.3429 0.3714],0.37142857142857144,0.6650553485417502
sleek look,"[0.06666666666666667, 0.0]",2,[0.0167 0.0333 0.05  ],0.05,0.7077838729934136
sleek looking,"[0.0, 0.525, 0.2, 0.25]",4,[0.15   0.225  0.3188],0.31875,1.4509535777865743
sleep button,"[0.0, -0.125]",2,[-0.0938 -0.0625 -0.0312],-0.09375,0.8229438180170967
sleep mode,"[0.0, 0.25, 0.65, 0.0, 0.0, -0.5, 0.2857142857142857, 0.0, -0.075, 0.0, 0.6, 0.0, 0.0, 0.5681818181818181, -0.03272727272727273, 0.35714285714285715, 0.5, -0.125, 0.0, 0.0, 0.0, -0.075, -0.075]",23,[-0.0164  0.      0.2679],0.26785714285714285,2.868366737437023
sleep wake sensor,"[0.0, 0.5]",2,[0.125 0.25  0.375],0.375,1.008972227090783
sleeping,"[0.0, -0.175, 0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4, 0.0, 0.0, 0.0, 0.12222222222222223, 0.0, 0.0, 0.037037037037037035, 0.2, 0.0]",18,[0.     0.     0.0278],0.027777777777777776,1.433996352118478
slight advantage,"[-0.10277777777777779, -0.16666666666666666, -0.10277777777777779]",3,[-0.1347 -0.1028 -0.1028],-0.13472222222222222,1.2499868190778902
slight amount,"[0.046666666666666676, -0.05833333333333333]",2,[-0.0321 -0.0058  0.0204],-0.032083333333333325,0.7988471475345285
slight boost,"[-0.008333333333333331, -0.16666666666666666, -0.16666666666666666]",3,[-0.1667 -0.1667 -0.0875],-0.16666666666666666,1.1385567567871275
slight camera lens protrusion,"[0.008333333333333325, -0.21666666666666667]",2,[-0.1604 -0.1042 -0.0479],-0.16041666666666668,0.781561515967206
slight change,"[-0.14444444444444446, 0.04166666666666667]",2,[-0.0979 -0.0514 -0.0049],-0.09791666666666667,0.8057028019097531
slight cough movement,"[-0.16666666666666666, -0.16666666666666666, -0.16666666666666666]",3,[-0.1667 -0.1667 -0.1667],-0.16666666666666666,1.334018358602396
slight delay,"[-0.16666666666666666, -0.16666666666666666, -0.16666666666666666, 0.16666666666666669, -0.16666666666666666]",5,[-0.1667 -0.1667 -0.1667],-0.16666666666666666,1.7417918246650348
slight discount,"[-0.3333333333333333, -0.3333333333333333]",2,[-0.3333 -0.3333 -0.3333],-0.3333333333333333,0.6859670670853164
slight gray wash,"[-0.16666666666666666, -0.16666666666666666]",2,[-0.1667 -0.1667 -0.1667],-0.16666666666666666,0.8403196568567972
slight increase,"[-0.002222222222222218, -0.002222222222222218, -0.16666666666666666, 0.32075757575757574, -0.16666666666666666, -0.16666666666666666]",6,[-0.1667 -0.0844 -0.0022],-0.16666666666666666,1.9534613688285065
slight issue,"[-0.16666666666666666, -0.16666666666666666, -0.16666666666666666]",3,[-0.1667 -0.1667 -0.1667],-0.16666666666666666,1.2631875824777599
slight lag,"[-0.21666666666666667, -0.23333333333333334]",2,[-0.2292 -0.225  -0.2208],-0.22916666666666666,0.7055153964913963
slight lip,"[0.15656565656565657, -0.08333333333333333]",2,[-0.0234  0.0366  0.0966],0.0965909090909091,0.7043268368368024
slight rattle,"[0.03968253968253968, -0.16666666666666666, 0.21111111111111114]",3,[-0.0635  0.0397  0.1254],0.1253968253968254,1.0530324274284728
slight scratch,"[-0.16666666666666666, 0.016666666666666677]",2,[-0.1208 -0.075  -0.0292],-0.12083333333333333,0.8181361869963372
slight tin sound,"[-0.10833333333333334, -0.10833333333333334]",2,[-0.1083 -0.1083 -0.1083],-0.10833333333333334,0.8085291984692738
slight wobble,"[-0.09722222222222221, -0.16666666666666666]",2,[-0.1493 -0.1319 -0.1146],-0.14930555555555555,0.6511408747920552
slim armor,"[-0.5, 0.0, 1.0, 0.0, 0.3, 0.5, 0.6, 0.4333333333333333, 0.4333333333333333, 0.3111111111111111, -0.2, 0.0, 0.20416666666666666, 0.2, 0.0, 0.0125, 0.0125, 0.0, 0.25, -0.02703703703703704, -0.02703703703703704, -0.02703703703703704, -0.02703703703703704, 0.0]",24,[-0.0068  0.0062  0.3028],0.30277777777777776,2.6180004857915837
slim armor case,"[0.0, 0.0, 0.2, -0.8, -0.07692307692307693, 0.011111111111111118, 0.0, 0.0, 0.0, 0.05000000000000001]",10,[0.     0.     0.0083],0.008333333333333338,3.15723925062628
slim armour,"[0.0625, 0.0]",2,[0.0156 0.0312 0.0469],0.046875,0.6159430045039582
slim case,"[-0.125, 0.0, -0.0625, 0.0, 0.6, -0.05, 0.25]",7,[-0.0562  0.      0.125 ],0.125,2.344121090939554
slim cases,"[0.26666666666666666, 0.0]",2,[0.0667 0.1333 0.2   ],0.2,0.6845130218077418
slow Internet cafe,"[-0.4, -0.4]",2,[-0.4 -0.4 -0.4],-0.4,0.8859956785884202
slow WiFi,"[-0.004761904761904782, -0.004761904761904782]",2,[-0.0048 -0.0048 -0.0048],-0.004761904761904782,0.8623290529430043
slow boat,"[0.18333333333333332, -0.20000000000000004, 0.18333333333333332]",3,[-0.0083  0.1833  0.1833],0.18333333333333332,1.271029173467712
slow charge,"[-0.03800000000000001, -0.275]",2,[-0.2158 -0.1565 -0.0973],-0.21575000000000003,0.7943538598253067
slow charging,"[-0.45000000000000007, -0.23, -0.030727272727272742]",3,[-0.34   -0.23   -0.1304],-0.34,1.2716506107233183
slow data,"[-0.01590909090909092, -0.0178787878787879, -0.65]",3,[-0.3339 -0.0179 -0.0169],-0.333939393939394,0.9192664368837183
slow downs,"[0.024999999999999984, -0.025000000000000022]",2,[-0.0125 -0.      0.0125],-0.012500000000000022,0.7031154158983388
slow focus,"[-0.30000000000000004, 0.21333333333333332, 0.43333333333333335]",3,[-0.0433  0.2133  0.3233],0.32333333333333336,1.3815989484771625
slow internet,"[0.10499999999999995, 0.04999999999999999]",2,[0.0637 0.0775 0.0912],0.09124999999999996,0.8859956785884202
slow internet connection,"[-0.30000000000000004, -0.30000000000000004]",2,[-0.3 -0.3 -0.3],-0.30000000000000004,0.997207011049049
slow moderate volume normal voice,"[-0.012500000000000002, -0.012500000000000002, -0.012500000000000002]",3,[-0.0125 -0.0125 -0.0125],-0.012500000000000002,1.7492405382329315
slow roll,"[-0.15000000000000002, -0.30000000000000004]",2,[-0.2625 -0.225  -0.1875],-0.26250000000000007,0.740758448982252
slow shipping,"[-0.2571428571428572, -0.2571428571428572]",2,[-0.2571 -0.2571 -0.2571],-0.2571428571428572,0.8714724084055407
slow shutter,"[0.19999999999999996, -0.30000000000000004, -0.21250000000000002]",3,[-0.2563 -0.2125 -0.0063],-0.25625000000000003,1.3594752638619996
slow speeds,"[-0.30000000000000004, -0.10000000000000002, 0.054999999999999966, -0.10000000000000002, -0.0666666666666667]",5,[-0.1    -0.1    -0.0667],-0.10000000000000002,1.8325725225504135
slow updates,"[-0.22500000000000003, -0.30000000000000004, -0.30000000000000004, 0.03333333333333332, 0.016666666666666635]",5,[-0.3    -0.225   0.0167],-0.30000000000000004,2.0072197577018165
sluggish focus,"[0.07500000000000001, 0.07500000000000001]",2,[0.075 0.075 0.075],0.07500000000000001,0.7784089513469463
small amount,"[-0.1875, -0.017857142857142863, -0.375, -0.325, -0.25, -0.25, -0.125, 0.014583333333333323, -0.125, -0.325, -0.125, -0.125, -0.125, -0.25, -0.1625]",15,[-0.25   -0.1625 -0.125 ],-0.25,3.2217066317084364
small amounts,"[-0.25, 0.125, -0.125, -0.25]",4,[-0.25   -0.1875 -0.0625],-0.25,1.3123946039190741
small annoyances,"[-0.1875, -0.25]",2,[-0.2344 -0.2188 -0.2031],-0.234375,0.6676924556741215
small app,"[-0.01666666666666665, 0.08333333333333333]",2,[0.0083 0.0333 0.0583],0.058333333333333334,0.9338937282145362
small bag,"[0.125, -0.1534090909090909]",2,[-0.0838 -0.0142  0.0554],-0.08380681818181818,0.6612987778833848
