favorite_count,source,text,in_reply_to_screen_name,is_retweet,created_at,retweet_count,id_str,extended_entities
0,Lithium Tech.,"@kevinboath Hello Kevin, We're so sorry for the delay , Please check your inbox as we've sent you a DM with the feedback . ^SZ",kevinboath,False,Tue Dec 05 11:51:46 +0000 2017,0,938013020793462791,
0,Lithium Tech.,"@oisoconnor Hi Oisin, 
Can you please provide us with your ticket number in a DM for further assistance.

^EH",oisoconnor,False,Tue Sep 12 13:56:15 +0000 2017,0,907603768685993984,
67,Media Studio,We're continuing to expand what Edge Sense squeeze technology is capable of — here's a sneak peek at a few things w… https://t.co/iKQiU96jFy,,False,Mon Jun 26 15:56:32 +0000 2017,17,879367785259859968,
1,Twitter Web Client,"@RohanCharleswor We're sorry for the late response, Rohan. Kindly DM us more details about this. We'd like to help. ^RF",RohanCharleswor,False,Mon Oct 03 14:27:05 +0000 2016,0,782950101752815616,
0,Twitter Web Client,"@VirginArt Hi David, the rollout has begun in the UK for the HTC 10 so you should see it on your device soon. ^RH",VirginArt,False,Wed Feb 01 15:09:49 +0000 2017,0,826809789539840000,
0,Twitter Web Client,"@majrfootballfan Hey, we'd like to help. Kindly DM us your concern details and repair ticket ID. We'll look into it further. ^RF",majrfootballfan,False,Thu Nov 17 09:25:53 +0000 2016,0,799181754980388864,
0,Twitter Web Client,"@antcox78mufc Hey Anthony, please contact our support team at https://t.co/DZn0OUakGv for help with this issue. ^RH",ant78mufc,False,Thu Jun 09 09:29:54 +0000 2016,0,740838320469610497,
0,Twitter Web Client,"@NHride24 Hey, Nick. Any new update prior this started happening? What have you tried so far? Kindly DM us more info so we can help. ^RF",NHride24,False,Thu Dec 08 09:47:18 +0000 2016,0,806797291663212544,
0,Twitter Web Client,@weareproductive Sorry to hear about this. Can you DM us the details of this concern as well as the ticket number for the repair? Thanks ^KL,weareproductive,False,Mon Jul 04 11:24:20 +0000 2016,0,749926816123543553,
0,Hootsuite,"@MrSanchezHollio Hello Matt, I’m so sorry to hear about that and to keep you waiting. please send us a DM with more… https://t.co/1bfTlaSwdp",MrSanchezHollio,False,Mon May 08 15:29:21 +0000 2017,0,861603937207681024,
3,Twitter Web Client,@alexkhrapunov Additional devices to receive the update will be announced later this year when Google ships Android N to manufacturers. ^RH,alexkhrapunov,False,Thu Jun 30 16:52:47 +0000 2016,2,748559922636427264,
0,Twitter Web Client,"@tech_magpie Hi, we'd love to help. Kindly DM us your M8s IMEI number and we'll start there. ^RF",tech_magpie,False,Mon Oct 24 09:50:11 +0000 2016,0,790490563778793472,
1,Twitter for Android,"@jainl123 Hi Jane, we answered your other tweet but to confirm here too, there has been no halt to HTC U11 stock.",janejane1608,False,Thu Sep 21 09:20:31 +0000 2017,0,910795867677974529,
37,Media Studio,HTC U Ultra shines against the concrete jungle of New York City https://t.co/ltXRy4X9jv https://t.co/zwvptEzh29,,False,Mon Mar 06 16:00:04 +0000 2017,1,838781232196403200,['http://pbs.twimg.com/media/C6PboWqWcAAfvmY.jpg']
0,Twitter Web Client,@MosaDawasUK Oh my... 😳 ^RH,CaptnFudge,False,Tue Jun 07 09:53:55 +0000 2016,0,740119590135595008,
0,Twitter Web Client,"@danschmschmschm No problem, you're welcome. ^RF",danschmschmschm,False,Wed Jan 25 11:11:14 +0000 2017,0,824213033463353345,
1,Twitter Web Client,"@aaronlxd Because your phone wouldn't work properly, and our repair centre returns all repaired phones in full working order. ^CD",aaronlxd,False,Fri Apr 22 15:28:42 +0000 2016,0,723533998744584192,
0,Twitter Web Client,"@AndrewJB_E13 Kindly hook it up to the original charger and hold down the power button + volume down + volume up, all at the same time. ^RF",AndrewJB_E13,False,Mon Nov 21 15:58:11 +0000 2016,0,800730034201759745,
1,Lithium Tech.,"@iad77 Hi Iad,
Please Check your inbox we have sent you a DM :)
^EH",iad77,False,Mon Jul 03 14:33:04 +0000 2017,0,881883494854541314,
0,Twitter Web Client,@coldstream5182 Currently O2 have chosen not to stock the HTC 10. See where the HTC 10 can be bought here: https://t.co/PVY3b5fioR ^CD,coldstream5182,False,Thu May 26 09:03:49 +0000 2016,0,735758326051414016,
0,Twitter Web Client,@dasteele1975 Thanks for the love though we can't comment on any speculation or rumours around future devices. ^RH,dasteele1975,False,Fri Jul 29 14:04:31 +0000 2016,0,759026824139640832,
0,Lithium Tech.,"@HTC_Gallery Hello, please accept our sincere apologies for the inconvenience caused, please send us a DM with some more details. ^SZ",HTC_Gallery,False,Thu Nov 09 15:44:08 +0000 2017,0,928649415606149120,
0,Twitter Web Client,"@danmoughton Hey Daniel, we'd like to help. Kindly DM us your concern details. We'll see how we can go about resolving this for you. ^RF",danmoughton,False,Wed Dec 21 12:48:47 +0000 2016,0,811554003884523520,
1,Twitter Web Client,@KwadwoBoadu93 @SomeGadgetGuy Nice! Thanks for sharing this with us 😄 ^RH,KwadwoBoadu93,False,Mon Jun 06 14:59:23 +0000 2016,0,739834074559303680,
0,Hootsuite,"@jammytay we are very sorry for the issue with your device, Please Go to Settings &gt; Display &gt; Color temperature &gt; Reset to default ^MS.",jammytay,False,Thu Mar 02 16:15:01 +0000 2017,0,837335445205811202,
0,Twitter Web Client,"@beeboppaloola Hi Bev, have you communicated with our experts about your phone issue? Please do so so we can check on it. Thanks. ^MR",beeboppaloola,False,Fri Jun 24 09:40:44 +0000 2016,0,746276867213303809,
0,Twitter Web Client,@tugbina Thank you for your feedback. The team is working towards providing our users with the updates at the earliest possible date. ^RF,tugbina,False,Wed Aug 03 11:33:51 +0000 2016,0,760800845344583680,
2,TweetDeck,"@Ndola19 @htc Hi, our loyalty program HTC Club is available in UK with exclusive prices all year round for members.… https://t.co/Wcprygu109",Ndola19,False,Wed Oct 11 17:14:42 +0000 2017,0,918162956017393664,
1,Twitter Web Client,@shrimperlee Happy to have you back on #TeamHTC. Let us know what you think once you're all set up. ^RH,shrimperlee,False,Fri Sep 30 09:25:52 +0000 2016,0,781787136471236608,
1,TweetDeck,@adi_5222 @TomDaley1994 Thanks! We spent some time working out that rhyme...see what we did there! #poeticgenius 😆,adi_5222,False,Wed Jun 28 13:23:03 +0000 2017,0,880053934529892352,
0,Twitter Web Client,@laughton1979 Hey. We just found out that there is no capture button for PAN 360. Kindly refer to this link https://t.co/jFy2E6jrqw . ^RF,laughton1979,False,Tue Nov 15 15:28:41 +0000 2016,0,798548281387192320,
0,Twitter Web Client,"@malnisbet Hey, we've responded to your DM related to this matter. Thanks. ^RF",malnisbet,False,Wed Nov 02 14:31:21 +0000 2016,0,793822812322402305,
1,Twitter Web Client,@DevG27 Come see us tomorrow to see what's next. #powerof10 ^RH,Dsgiddz,False,Mon Apr 11 15:19:12 +0000 2016,0,719545342967078913,
1,TweetDeck,"@jowlymonster @htc Hi James, thanks for highlighting to us. This is an error which we're working to immediately fix… https://t.co/a6aiftiEGJ",jowlymonster,False,Mon Jul 17 09:04:21 +0000 2017,0,886874201759600640,
0,Lithium Tech.,"@andlawton Hi Andy, Sorry to hear about this, Please send us a DM with some more details, and we'll go on from there ^SZ",andlawton,False,Wed Aug 09 14:11:43 +0000 2017,0,895286472525266946,
0,Lithium Tech.,"@AlanSabatino Hello Alan,  Please Check your inbox as we've sent you a DM . ^SZ",AlanSabatino,False,Wed Nov 15 15:39:17 +0000 2017,0,930822521359802368,
1,Twitter Web Client,"@spikeydoo2006 Hi Patrick, we've responded to your DM. ^KL",spikeydoo2006,False,Mon Aug 22 14:17:36 +0000 2016,0,767727423261511680,
0,Lithium Tech.,"@oisin44 Hi Oisin, 
Please send us a DM with more explanation for further assistance.

^EH",oisin44,False,Mon Sep 11 11:50:43 +0000 2017,0,907209787137343488,
57,Twitter Web Client,"All the features you want from a premium smartphone at a great price. That's the HTC U11 Life👌

Find out more -… https://t.co/tuB46wFiaC",,False,Mon Dec 04 19:17:54 +0000 2017,10,937762907928125440,
0,Twitter Web Client,@Kazzwald Good to hear that it's done updating. Sorry if it took longer that expected. DM us if you'll need help with anything else. ^KL,Kazzwald,False,Tue Jul 26 15:57:35 +0000 2016,0,757968113694408704,
0,Twitter Web Client,@holarwuryin It looks like we need to send your device for repair in our UK repair centre. Kindly check our DM related to this matter. ^RF,holarwuryin,False,Mon Oct 17 09:51:04 +0000 2016,0,787954071458099200,
56,Media Studio,"Be Bold 💋 💯
Solar Red HTC U11 available now https://t.co/MlflsJpO8u https://t.co/K4LwulP9ET",,False,Wed Jul 12 16:55:45 +0000 2017,15,885180894201475072,['http://pbs.twimg.com/tweet_video_thumb/DEjJweTXYAAubXD.jpg']
0,Twitter Web Client,"@ColePfeiffer14 Hey Paul, we'd like to help. Can you DM us the details of your concern? ^KL",paulm1430,False,Thu Aug 18 09:31:14 +0000 2016,0,766205808958775296,
0,Twitter Web Client,"@RYANSKELLY Hey, Ryan. You may find this link helpful https://t.co/U1ideCqGM3 about this feature on your M8. Cheers! ^RF",RYANSKELLY,False,Fri Aug 05 12:04:51 +0000 2016,0,761533424616091648,
3,Twitter Web Client,"@shankly1985 The update is coming, however, no specific date yet. We'll announce the rollout once it's ready. Hang in there!  ^RF",shankly1985,False,Fri Nov 25 15:29:25 +0000 2016,0,802172343917285376,
0,Twitter Web Client,"@wyndomhols We're sorry to hear that, you should contact our Technical Support team here: https://t.co/DZn0OUakGv for further help ^CD",wyndomhols,False,Mon May 23 11:12:56 +0000 2016,0,734703656696750080,
0,Twitter Web Client,@ling142 @BarryMcGonigle @bedsitmanor Hi! Who did you contact about inquiring on this matter? When was the phone purchased?,ling142,False,Fri Jun 10 13:45:32 +0000 2016,0,741265040381075456,
81,Twitter Ads,"✔ #HTC10
✔ Hi-Res Audio Earphones
✔ HTC Rapid Charger 3.0
✔ USB Type-C Cable

Get it here: https://t.co/7GKrxoIw6Q https://t.co/OG8VmEV86x",,False,Sat May 28 16:00:29 +0000 2016,34,736587958099156992,['http://pbs.twimg.com/media/Cjeq9OFUUAE1iRH.jpg']
0,Twitter Web Client,@ms_reniy Oh no! We can only recommend https://t.co/sWZncILyMp for official HTC accessories but you may be able to find them online. ^RH,ms_reniy,False,Fri Jul 01 15:04:40 +0000 2016,0,748895101925994498,
0,Twitter Web Client,@tedreally You may also set the volume levels for each sound type in Settings &gt; Sound&amp;notification &gt; Volumes for alarms to ring louder. ^RF,tedreally,False,Tue Oct 04 15:01:33 +0000 2016,0,783321165523668992,
1,Twitter Web Client,@rickinyorkshire Believe! 🙏 ^RH,rickinyorkshire,False,Thu Jun 30 16:49:28 +0000 2016,0,748559085910495232,
0,Twitter for Android,@TimboStannard Amazing! Enjoying all the other new features on the 10? 😁 ^RH,TimboStannard,False,Thu May 26 07:17:38 +0000 2016,0,735731604820086785,
0,Twitter Web Client,@CalComms We have no new info to share just yet unfortunately. ^CD,CalComms,False,Mon May 23 15:06:38 +0000 2016,0,734762470468898816,
0,Twitter Web Client,@lamb_substitute Sorry to hear that. We will look into this for you. ^RH,lamb_substitute,False,Thu Aug 18 12:57:49 +0000 2016,0,766257796073529344,
0,Twitter Web Client,"@ianhasajob Hi Ian, please try the steps provided in the link and see if it helps. https://t.co/fW3ci9zZJQ Thanks. ^MR",ianhasajob,False,Thu Jul 07 10:36:45 +0000 2016,0,751002006286770177,
0,Twitter Web Client,"@justin_kadafi This is when bought from us, retailers can choose the contents of the box when they sell the phone ^CD",justin_kadafi,False,Tue Apr 26 08:35:56 +0000 2016,0,724879672924880896,
38,Twitter Web Client,"With HTC Desire 12+'s dual cameras, you'll capture multiple focal points simultaneously so you can edit Bokeh effec… https://t.co/vo1OOqPHxR",,False,Tue Mar 20 09:03:08 +0000 2018,10,976021309493784576,
0,Twitter Web Client,@samwhiteUK It should be Software update: 2.41.401.3. Make sure you have a stable Wi-Fi connection when updating. :) ^RF,samwhiteUK,False,Tue Jan 24 11:06:23 +0000 2017,0,823849421272027136,
1,Twitter Web Client,"@willguyatt We're sorry to hear that Will, DM us your order number and we'll see what we can find out for you ^CD",willguyatt,False,Wed Apr 06 10:31:35 +0000 2016,0,717661021578665984,
0,Twitter Web Client,@amsterdamandy ...advise on when the update will be available for you. If your device is locked to a network this may take longer. ^RH (2/2),HTC_UK,False,Mon Feb 20 14:18:56 +0000 2017,0,833682350617796608,
0,Twitter Web Client,@mathieuvansluis Cute little guy. Did you give him a name? ^RH,mathieuvansluis,False,Fri Jul 29 13:46:10 +0000 2016,0,759022207645331457,
0,Twitter Web Client,@thelawns Nice shot! 🌕 ^RH,thelawns,False,Tue Nov 15 16:03:26 +0000 2016,0,798557028071460865,
0,Lithium Tech.,"@redmeister81 Hi Chris, 

Please try to disable the application from settings -- apps -- news republic and then disable ^EH",redmeister81,False,Mon Sep 04 15:03:03 +0000 2017,0,904721477781434368,
0,Lithium Tech.,@Dane_Silver Hi Dane Please check your DM for required information to send replacement accessory to you ^EH,Dane_Silver,False,Fri Aug 04 08:28:51 +0000 2017,0,893388247035854848,
0,Lithium Tech.,"@ami8rash Hello Ami, Sure we will be more than happy to help, Kindly send us a DM with some more details about inqu… https://t.co/x0RVlQqhyA",ami8rash,False,Tue Dec 12 15:41:41 +0000 2017,0,940607598755119104,
0,Twitter Web Client,@RoryNelson1977 Nice shot! Where did you capture this? ^RH,RoryNelson1977,False,Wed Aug 10 14:24:40 +0000 2016,0,763380549851414528,
0,Twitter Web Client,"@Firstplacelast Hey, have you tried these steps for improving your M9's battery life: https://t.co/vu5S7aZPiA ^RH",Firstplacelast,False,Fri May 27 18:28:20 +0000 2016,0,736262779389284352,
1,Lithium Tech.,"@PBirkett It will be released soon please stay tuned :)
^EH",PBirkett,False,Wed Aug 16 11:05:38 +0000 2017,0,897776357467316226,
1,Twitter Web Client,@spikeydoo2006 😍 Yes. Yes. Yes. Share your thoughts once you've spent some time together. ^RH,spikeydoo2006,False,Fri May 13 09:14:29 +0000 2016,0,731049967268339712,
0,Twitter Web Client,"@potatojying Hey Jun, we're not aware of any such cases, the only reason for this would be if you'd given an incorrect email address ^CD",potatojying,False,Wed May 11 11:22:42 +0000 2016,0,730357458867097600,
2,TweetDeck,@SFarooq252 10% off is our bonus extra! ☺️ Hopefully it's worth it though 👯,SFarooq252,False,Mon Nov 20 20:56:20 +0000 2017,0,932714247720751105,
0,Twitter Web Client,"@MichaelWasley Hey, Michael. We're here to help. Kindly DM us your concern details or chat with our experts at https://t.co/DZn0OUrVy3. ^RF",MichaelWasley,False,Mon Nov 28 17:45:55 +0000 2016,0,803293861611126784,
0,Twitter Web Client,@NickBorrie1 Hi Nick! We can try checking the details. Kindly DM us the IMEI number. ^KL,NickBorrie1,False,Mon Jun 27 09:03:25 +0000 2016,0,747354636655296513,
0,Twitter Web Client,@andrewwhyman 2/2 Providing you some handy tips for extending your battery life instead: https://t.co/hFm2f5PaNh . Hope that helps. ^RF,andrewwhyman,False,Wed Oct 05 16:55:29 +0000 2016,0,783712224346943492,
1,Twitter Web Client,@cjunaid3 🙌👏 Enjoy! 😀 ^RH,cjunaid3,False,Wed Jun 29 14:29:51 +0000 2016,0,748161563438231552,
0,Lithium Tech.,"@MahajanSamar Hi! We'd love to help. Try these steps: https://t.co/LnhgoOuRAP
If it's still not working properly, c… https://t.co/ZOBJvw2JtR",MahajanSamar,False,Mon Jul 03 15:01:13 +0000 2017,0,881890577352085504,
30,Twitter Ads,There’s a reason why the new #HTC10 has everyone talking. https://t.co/sGRML3r5qE https://t.co/8gzHXtc3xj,,False,Thu Jun 16 17:30:09 +0000 2016,9,743495895430238209,['http://pbs.twimg.com/media/ClArxLzUsAUky6G.jpg']
0,Twitter Web Client,"@TheSophieRyder Oh no! Accident really happens and this must be really terrible, however we're afraid a replacement is not possible. ^RF 1/2",TheSophieRyder,False,Tue Nov 08 14:39:17 +0000 2016,0,795999135220396032,
1,Twitter Web Client,@mathieuvansluis 😂😂 ^RH,mathieuvansluis,False,Fri Jul 29 16:15:25 +0000 2016,0,759059765272117248,
0,Lithium Tech.,"@loz282 Hi Loz, With regards of this issue, Please provide some more details by a DM in order to provide a proper resolution . ^SZ",loz282,False,Thu Mar 29 09:52:28 +0000 2018,0,979295217391054848,
1,Twitter Web Client,@Robbie_Letelier Nice! You certainly have a great voice! ^RF,Robbie_Letelier,False,Thu Nov 03 14:56:41 +0000 2016,0,794191575475621890,
1,Twitter Web Client,@tiago_beunique Our primary focus has been ensuring all orders are shipped. We’re investigating this issue. Thanks ^RH,tiago_beunique,False,Thu May 12 14:01:24 +0000 2016,0,730759784044081152,
0,TweetDeck,"@PebbleMatt Ah no Matthew! So sorry, I'm afraid they're all sold out for Black Friday and we won't be getting more in stock for the sale 😭😭😭",PebbleMatt,False,Fri Nov 24 16:24:49 +0000 2017,0,934095468967145472,
0,Twitter Web Client,@Redbloke We appreciate the feedback! Thanks for the support and we're glad you're enjoying your new device. ^RH,Redbloke,False,Wed Aug 03 12:58:20 +0000 2016,0,760822109425790976,
0,Twitter Web Client,"@nessteve Hi Steve, no all our phones currently on sale at https://t.co/hlUwywxkIQ are single SIM only. ^RH",nessteve,False,Tue Jul 19 16:53:42 +0000 2016,0,755445521012101122,
1,Lithium Tech.,"@RandolphHam79 Sorry for the delay kindly check your inbox , We've sent you a ""DM"" with the feedback . ^SZ",RandolphHam79,False,Mon Jan 29 15:34:53 +0000 2018,0,958000504562270209,
